area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,332119,78,0.0,2020,A,0,0,0,annual_avg_emplvl,91.0
39049,5,3322,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33221,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332216,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3323,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1312.0
39049,5,33231,77,0.0,2020,A,0,0,0,annual_avg_emplvl,876.0
39049,5,332311,78,0.0,2020,A,0,0,0,annual_avg_emplvl,159.0
39049,5,332312,78,0.0,2020,A,0,0,0,annual_avg_emplvl,656.0
39049,5,332313,78,0.0,2020,A,0,0,0,annual_avg_emplvl,62.0
39049,5,33232,77,0.0,2020,A,0,0,0,annual_avg_emplvl,436.0
39049,5,332321,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332322,78,0.0,2020,A,0,0,0,annual_avg_emplvl,352.0
39049,5,332323,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3324,76,0.0,2020,A,0,0,0,annual_avg_emplvl,854.0
39049,5,33242,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332420,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33243,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332431,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332439,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3325,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33251,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332510,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3326,76,0.0,2020,A,0,0,0,annual_avg_emplvl,205.0
39049,5,33261,77,0.0,2020,A,0,0,0,annual_avg_emplvl,205.0
39049,5,332613,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332618,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3327,76,0.0,2020,A,0,0,0,annual_avg_emplvl,366.0
39049,5,33271,77,0.0,2020,A,0,0,0,annual_avg_emplvl,358.0
39049,5,332710,78,0.0,2020,A,0,0,0,annual_avg_emplvl,358.0
39049,5,33272,77,0.0,2020,A,0,0,0,annual_avg_emplvl,8.0
39049,5,332721,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332722,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3328,76,0.0,2020,A,0,0,0,annual_avg_emplvl,464.0
39049,5,33281,77,0.0,2020,A,0,0,0,annual_avg_emplvl,464.0
39049,5,332811,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332812,78,0.0,2020,A,0,0,0,annual_avg_emplvl,196.0
39049,5,332813,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3329,76,0.0,2020,A,0,0,0,annual_avg_emplvl,414.0
39049,5,33291,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332919,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33299,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332992,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332994,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,332996,78,0.0,2020,A,0,0,0,annual_avg_emplvl,63.0
39049,5,332999,78,0.0,2020,A,0,0,0,annual_avg_emplvl,341.0
39049,5,333,75,0.0,2020,A,0,0,0,annual_avg_emplvl,3184.0
39049,5,3331,76,0.0,2020,A,0,0,0,annual_avg_emplvl,119.0
39049,5,33311,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333111,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33312,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333120,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3332,76,0.0,2020,A,0,0,0,annual_avg_emplvl,731.0
39049,5,33324,77,0.0,2020,A,0,0,0,annual_avg_emplvl,731.0
39049,5,333241,78,0.0,2020,A,0,0,0,annual_avg_emplvl,490.0
39049,5,333244,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333249,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3333,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33331,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333314,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333318,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3334,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33341,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333413,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333414,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333415,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3335,76,0.0,2020,A,0,0,0,annual_avg_emplvl,595.0
39049,5,33351,77,0.0,2020,A,0,0,0,annual_avg_emplvl,595.0
39049,5,333511,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333514,78,0.0,2020,A,0,0,0,annual_avg_emplvl,181.0
39049,5,333515,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333517,78,0.0,2020,A,0,0,0,annual_avg_emplvl,23.0
39049,5,3336,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33361,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333611,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3339,76,0.0,2020,A,0,0,0,annual_avg_emplvl,797.0
39049,5,33391,77,0.0,2020,A,0,0,0,annual_avg_emplvl,25.0
39049,5,333912,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333914,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33392,77,0.0,2020,A,0,0,0,annual_avg_emplvl,214.0
39049,5,333922,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333923,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33399,77,0.0,2020,A,0,0,0,annual_avg_emplvl,558.0
39049,5,333991,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333992,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333993,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333994,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333996,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333997,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,333999,78,0.0,2020,A,0,0,0,annual_avg_emplvl,82.0
39049,5,334,75,0.0,2020,A,0,0,0,annual_avg_emplvl,1757.0
39049,5,3341,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33411,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334111,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334118,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3342,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33422,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334220,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33429,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334290,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3343,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33431,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334310,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3344,76,0.0,2020,A,0,0,0,annual_avg_emplvl,496.0
39049,5,33441,77,0.0,2020,A,0,0,0,annual_avg_emplvl,496.0
39049,5,334413,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334417,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334418,78,0.0,2020,A,0,0,0,annual_avg_emplvl,400.0
39049,5,334419,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3345,76,0.0,2020,A,0,0,0,annual_avg_emplvl,827.0
39049,5,33451,77,0.0,2020,A,0,0,0,annual_avg_emplvl,827.0
39049,5,334510,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334511,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334512,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334513,78,0.0,2020,A,0,0,0,annual_avg_emplvl,66.0
39049,5,334514,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334515,78,0.0,2020,A,0,0,0,annual_avg_emplvl,200.0
39049,5,334516,78,0.0,2020,A,0,0,0,annual_avg_emplvl,39.0
39049,5,334517,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334519,78,0.0,2020,A,0,0,0,annual_avg_emplvl,15.0
39049,5,3346,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33461,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,334614,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335,75,0.0,2020,A,0,0,0,annual_avg_emplvl,527.0
39049,5,3351,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33512,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335129,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3352,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33522,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335220,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3353,76,0.0,2020,A,0,0,0,annual_avg_emplvl,101.0
39049,5,33531,77,0.0,2020,A,0,0,0,annual_avg_emplvl,101.0
39049,5,335311,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335312,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335313,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,335314,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3359,76,0.0,2020,A,0,0,0,annual_avg_emplvl,205.0
39049,5,33599,77,0.0,2020,A,0,0,0,annual_avg_emplvl,205.0
39049,5,335999,78,0.0,2020,A,0,0,0,annual_avg_emplvl,205.0
39049,5,336,75,0.0,2020,A,0,0,0,annual_avg_emplvl,3178.0
39049,5,3361,76,0.0,2020,A,0,0,0,annual_avg_emplvl,358.0
39049,5,33611,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336111,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336112,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33612,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336120,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3362,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33621,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336211,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336213,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3363,76,0.0,2020,A,0,0,0,annual_avg_emplvl,2291.0
39049,5,33631,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336310,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33632,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336320,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33633,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336330,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33635,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336350,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33636,77,0.0,2020,A,0,0,0,annual_avg_emplvl,1513.0
39049,5,336360,78,0.0,2020,A,0,0,0,annual_avg_emplvl,1513.0
39049,5,33639,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336390,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3364,76,0.0,2020,A,0,0,N,annual_avg_emplvl,57.0
39049,5,33641,77,0.0,2020,A,0,0,N,annual_avg_emplvl,57.0
39049,5,336412,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336413,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3366,76,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33661,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,336611,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337,75,0.0,2020,A,0,0,0,annual_avg_emplvl,669.0
39049,5,3371,76,0.0,2020,A,0,0,0,annual_avg_emplvl,188.0
39049,5,33711,77,0.0,2020,A,0,0,0,annual_avg_emplvl,111.0
39049,5,337110,78,0.0,2020,A,0,0,0,annual_avg_emplvl,111.0
39049,5,33712,77,0.0,2020,A,0,0,0,annual_avg_emplvl,76.0
39049,5,337122,78,0.0,2020,A,0,0,0,annual_avg_emplvl,12.0
39049,5,337124,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337127,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,3372,76,0.0,2020,A,0,0,0,annual_avg_emplvl,214.0
39049,5,33721,77,0.0,2020,A,0,0,0,annual_avg_emplvl,214.0
39049,5,337211,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337212,78,0.0,2020,A,0,0,N,annual_avg_emplvl,115.0
39049,5,337214,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337215,78,0.0,2020,A,0,0,0,annual_avg_emplvl,50.0
39049,5,3379,76,0.0,2020,A,0,0,0,annual_avg_emplvl,267.0
39049,5,33791,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337910,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33792,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,337920,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339,75,0.0,2020,A,0,0,0,annual_avg_emplvl,2853.0
39049,5,3391,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1123.0
39049,5,33911,77,0.0,2020,A,0,0,0,annual_avg_emplvl,1123.0
39049,5,339112,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339113,78,0.0,2020,A,0,0,0,annual_avg_emplvl,69.0
39049,5,339114,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339115,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339116,78,0.0,2020,A,0,0,0,annual_avg_emplvl,157.0
39049,5,3399,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1730.0
39049,5,33991,77,0.0,2020,A,0,0,0,annual_avg_emplvl,4.0
39049,5,339910,78,0.0,2020,A,0,0,0,annual_avg_emplvl,4.0
39049,5,33992,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339920,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33993,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339930,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33994,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339940,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,33995,77,0.0,2020,A,0,0,0,annual_avg_emplvl,430.0
39049,5,339950,78,0.0,2020,A,0,0,0,annual_avg_emplvl,430.0
39049,5,33999,77,0.0,2020,A,0,0,0,annual_avg_emplvl,316.0
39049,5,339991,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339992,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339995,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,339999,78,0.0,2020,A,0,0,0,annual_avg_emplvl,246.0
39049,5,42,74,0.0,2020,A,0,0,0,annual_avg_emplvl,28076.0
39049,5,423,75,0.0,2020,A,0,0,0,annual_avg_emplvl,17967.0
39049,5,4231,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1826.0
39049,5,42311,77,0.0,2020,A,0,0,0,annual_avg_emplvl,1015.0
39049,5,423110,78,0.0,2020,A,0,0,0,annual_avg_emplvl,1015.0
39049,5,42312,77,0.0,2020,A,0,0,0,annual_avg_emplvl,716.0
39049,5,423120,78,0.0,2020,A,0,0,0,annual_avg_emplvl,716.0
39049,5,42313,77,0.0,2020,A,0,0,0,annual_avg_emplvl,65.0
39049,5,423130,78,0.0,2020,A,0,0,0,annual_avg_emplvl,65.0
39049,5,42314,77,0.0,2020,A,0,0,0,annual_avg_emplvl,31.0
39049,5,423140,78,0.0,2020,A,0,0,0,annual_avg_emplvl,31.0
39049,5,4232,76,0.0,2020,A,0,0,0,annual_avg_emplvl,891.0
39049,5,42321,77,0.0,2020,A,0,0,0,annual_avg_emplvl,374.0
39049,5,423210,78,0.0,2020,A,0,0,0,annual_avg_emplvl,374.0
39049,5,42322,77,0.0,2020,A,0,0,0,annual_avg_emplvl,517.0
39049,5,423220,78,0.0,2020,A,0,0,0,annual_avg_emplvl,517.0
39049,5,4233,76,0.0,2020,A,0,0,0,annual_avg_emplvl,847.0
39049,5,42331,77,0.0,2020,A,0,0,0,annual_avg_emplvl,222.0
39049,5,423310,78,0.0,2020,A,0,0,0,annual_avg_emplvl,222.0
39049,5,42332,77,0.0,2020,A,0,0,0,annual_avg_emplvl,261.0
39049,5,423320,78,0.0,2020,A,0,0,0,annual_avg_emplvl,261.0
39049,5,42333,77,0.0,2020,A,0,0,0,annual_avg_emplvl,195.0
39049,5,423330,78,0.0,2020,A,0,0,0,annual_avg_emplvl,195.0
39049,5,42339,77,0.0,2020,A,0,0,0,annual_avg_emplvl,169.0
39049,5,423390,78,0.0,2020,A,0,0,0,annual_avg_emplvl,169.0
39049,5,4234,76,0.0,2020,A,0,0,0,annual_avg_emplvl,5931.0
39049,5,42341,77,0.0,2020,A,0,0,N,annual_avg_emplvl,17.0
39049,5,423410,78,0.0,2020,A,0,0,N,annual_avg_emplvl,17.0
39049,5,42342,77,0.0,2020,A,0,0,0,annual_avg_emplvl,703.0
39049,5,423420,78,0.0,2020,A,0,0,0,annual_avg_emplvl,703.0
39049,5,42343,77,0.0,2020,A,0,0,0,annual_avg_emplvl,841.0
39049,5,423430,78,0.0,2020,A,0,0,0,annual_avg_emplvl,841.0
39049,5,42344,77,0.0,2020,A,0,0,0,annual_avg_emplvl,681.0
39049,5,423440,78,0.0,2020,A,0,0,0,annual_avg_emplvl,681.0
39049,5,42345,77,0.0,2020,A,0,0,0,annual_avg_emplvl,2882.0
39049,5,423450,78,0.0,2020,A,0,0,0,annual_avg_emplvl,2882.0
39049,5,42346,77,0.0,2020,A,0,0,0,annual_avg_emplvl,710.0
39049,5,423460,78,0.0,2020,A,0,0,0,annual_avg_emplvl,710.0
39049,5,42349,77,0.0,2020,A,0,0,N,annual_avg_emplvl,96.0
39049,5,423490,78,0.0,2020,A,0,0,N,annual_avg_emplvl,96.0
39049,5,4235,76,0.0,2020,A,0,0,0,annual_avg_emplvl,285.0
39049,5,42351,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,423510,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42352,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,423520,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,4236,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1368.0
39049,5,42361,77,0.0,2020,A,0,0,0,annual_avg_emplvl,870.0
39049,5,423610,78,0.0,2020,A,0,0,0,annual_avg_emplvl,870.0
39049,5,42362,77,0.0,2020,A,0,0,0,annual_avg_emplvl,161.0
39049,5,423620,78,0.0,2020,A,0,0,0,annual_avg_emplvl,161.0
39049,5,42369,77,0.0,2020,A,0,0,0,annual_avg_emplvl,337.0
39049,5,423690,78,0.0,2020,A,0,0,0,annual_avg_emplvl,337.0
39049,5,4237,76,0.0,2020,A,0,0,0,annual_avg_emplvl,2171.0
39049,5,42371,77,0.0,2020,A,0,0,0,annual_avg_emplvl,775.0
39049,5,423710,78,0.0,2020,A,0,0,0,annual_avg_emplvl,775.0
39049,5,42372,77,0.0,2020,A,0,0,0,annual_avg_emplvl,982.0
39049,5,423720,78,0.0,2020,A,0,0,0,annual_avg_emplvl,982.0
39049,5,42373,77,0.0,2020,A,0,0,0,annual_avg_emplvl,338.0
39049,5,423730,78,0.0,2020,A,0,0,0,annual_avg_emplvl,338.0
39049,5,42374,77,0.0,2020,A,0,0,0,annual_avg_emplvl,77.0
39049,5,423740,78,0.0,2020,A,0,0,0,annual_avg_emplvl,77.0
39049,5,4238,76,0.0,2020,A,0,0,0,annual_avg_emplvl,2959.0
39049,5,42381,77,0.0,2020,A,0,0,0,annual_avg_emplvl,436.0
39049,5,423810,78,0.0,2020,A,0,0,0,annual_avg_emplvl,436.0
39049,5,42382,77,0.0,2020,A,0,0,0,annual_avg_emplvl,351.0
39049,5,423820,78,0.0,2020,A,0,0,0,annual_avg_emplvl,351.0
39049,5,42383,77,0.0,2020,A,0,0,0,annual_avg_emplvl,1388.0
39049,5,423830,78,0.0,2020,A,0,0,0,annual_avg_emplvl,1388.0
39049,5,42384,77,0.0,2020,A,0,0,0,annual_avg_emplvl,483.0
39049,5,423840,78,0.0,2020,A,0,0,0,annual_avg_emplvl,483.0
39049,5,42385,77,0.0,2020,A,0,0,0,annual_avg_emplvl,248.0
39049,5,423850,78,0.0,2020,A,0,0,0,annual_avg_emplvl,248.0
39049,5,42386,77,0.0,2020,A,0,0,0,annual_avg_emplvl,53.0
39049,5,423860,78,0.0,2020,A,0,0,0,annual_avg_emplvl,53.0
39049,5,4239,76,0.0,2020,A,0,0,0,annual_avg_emplvl,1690.0
39049,5,42391,77,0.0,2020,A,0,0,0,annual_avg_emplvl,258.0
39049,5,423910,78,0.0,2020,A,0,0,0,annual_avg_emplvl,258.0
39049,5,42392,77,0.0,2020,A,0,0,0,annual_avg_emplvl,29.0
39049,5,423920,78,0.0,2020,A,0,0,0,annual_avg_emplvl,29.0
39049,5,42393,77,0.0,2020,A,0,0,0,annual_avg_emplvl,545.0
39049,5,423930,78,0.0,2020,A,0,0,0,annual_avg_emplvl,545.0
39049,5,42394,77,0.0,2020,A,0,0,0,annual_avg_emplvl,146.0
39049,5,423940,78,0.0,2020,A,0,0,0,annual_avg_emplvl,146.0
39049,5,42399,77,0.0,2020,A,0,0,0,annual_avg_emplvl,712.0
39049,5,423990,78,0.0,2020,A,0,0,0,annual_avg_emplvl,712.0
39049,5,424,75,0.0,2020,A,0,0,0,annual_avg_emplvl,8394.0
39049,5,4241,76,0.0,2020,A,0,0,0,annual_avg_emplvl,756.0
39049,5,42411,77,0.0,2020,A,0,0,0,annual_avg_emplvl,132.0
39049,5,424110,78,0.0,2020,A,0,0,0,annual_avg_emplvl,132.0
39049,5,42412,77,0.0,2020,A,0,0,0,annual_avg_emplvl,277.0
39049,5,424120,78,0.0,2020,A,0,0,0,annual_avg_emplvl,277.0
39049,5,42413,77,0.0,2020,A,0,0,0,annual_avg_emplvl,347.0
39049,5,424130,78,0.0,2020,A,0,0,0,annual_avg_emplvl,347.0
39049,5,4242,76,0.0,2020,A,0,0,0,annual_avg_emplvl,2304.0
39049,5,42421,77,0.0,2020,A,0,0,0,annual_avg_emplvl,2304.0
39049,5,424210,78,0.0,2020,A,0,0,0,annual_avg_emplvl,2304.0
39049,5,4243,76,0.0,2020,A,0,0,0,annual_avg_emplvl,286.0
39049,5,42431,77,0.0,2020,A,0,0,0,annual_avg_emplvl,53.0
39049,5,424310,78,0.0,2020,A,0,0,0,annual_avg_emplvl,53.0
39049,5,42432,77,0.0,2020,A,0,0,N,annual_avg_emplvl,13.0
39049,5,424320,78,0.0,2020,A,0,0,N,annual_avg_emplvl,13.0
39049,5,42433,77,0.0,2020,A,0,0,0,annual_avg_emplvl,217.0
39049,5,424330,78,0.0,2020,A,0,0,0,annual_avg_emplvl,217.0
39049,5,42434,77,0.0,2020,A,0,0,N,annual_avg_emplvl,4.0
39049,5,424340,78,0.0,2020,A,0,0,N,annual_avg_emplvl,4.0
39049,5,4244,76,0.0,2020,A,0,0,0,annual_avg_emplvl,2497.0
39049,5,42441,77,0.0,2020,A,0,0,0,annual_avg_emplvl,669.0
39049,5,424410,78,0.0,2020,A,0,0,0,annual_avg_emplvl,669.0
39049,5,42442,77,0.0,2020,A,0,0,0,annual_avg_emplvl,28.0
39049,5,424420,78,0.0,2020,A,0,0,0,annual_avg_emplvl,28.0
39049,5,42443,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,424430,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42444,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,424440,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42445,77,0.0,2020,A,0,0,0,annual_avg_emplvl,303.0
39049,5,424450,78,0.0,2020,A,0,0,0,annual_avg_emplvl,303.0
39049,5,42446,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,424460,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42447,77,0.0,2020,A,0,0,0,annual_avg_emplvl,435.0
39049,5,424470,78,0.0,2020,A,0,0,0,annual_avg_emplvl,435.0
39049,5,42448,77,0.0,2020,A,0,0,0,annual_avg_emplvl,274.0
39049,5,424480,78,0.0,2020,A,0,0,0,annual_avg_emplvl,274.0
39049,5,42449,77,0.0,2020,A,0,0,0,annual_avg_emplvl,697.0
39049,5,424490,78,0.0,2020,A,0,0,0,annual_avg_emplvl,697.0
39049,5,4245,76,0.0,2020,A,0,0,0,annual_avg_emplvl,30.0
39049,5,42451,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,424510,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42452,77,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,424520,78,0.0,2020,A,N,N,N,annual_avg_emplvl,0.0
39049,5,42459,77,0.0,2020,A,0,0,N,annual_avg_emplvl,3.0
39049,5,424590,78,0.0,2020,A,0,0,N,annual_avg_emplvl,3.0
39049,5,4246,76,0.0,2020,A,0,0,0,annual_avg_emplvl,649.0
39049,5,42461,77,0.0,2020,A,0,0,0,annual_avg_emplvl,79.0
39049,5,424610,78,0.0,2020,A,0,0,0,annual_avg_emplvl,79.0
39049,5,42469,77,0.0,2020,A,0,0,0,annual_avg_emplvl,570.0
