area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,2,92,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,5671.88498402556
39049,2,921,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,9211,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92111,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,921110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92112,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,921120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92113,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,921130,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92119,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,921190,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,922,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,9004.347826086956
39049,2,9221,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,9004.347826086956
39049,2,92211,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,922110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92212,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,922120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92213,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,922130,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92214,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,922140,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92219,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,922190,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,923,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,9231,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92311,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,923110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92312,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,923120,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92313,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,923130,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,924,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,9241,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92411,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,924110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92412,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,924120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,925,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,9251,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92512,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,925120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,926,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,9261,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,92611,77,0.0,2020,3,0,0,N,oty_month2_emplvl_pct_chg,0.0
39049,2,926110,78,0.0,2020,3,0,0,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92612,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,926120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92613,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,926130,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92614,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,926140,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92615,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,926150,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,2,928,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,9281,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,92811,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,2,928110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,10,71,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,560.093085106383
39049,3,101,72,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,1012,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,102,72,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,1021,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,8509.09090909091
39049,3,1022,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,807.5757575757576
39049,3,1023,73,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,1024,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1787.323943661972
39049,3,1025,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,454.78478093774027
39049,3,1026,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,1027,73,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,-100.0
39049,3,1028,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,606.9637883008356
39049,3,22,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,221,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,2211,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,22111,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,221112,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,22112,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,221122,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,2213,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,22131,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,221310,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,22132,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,221320,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,23,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,237,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,2373,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,23731,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,237310,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,238,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,2382,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,23821,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,238212,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,48-49,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,485,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,4851,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,48511,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,485113,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,4859,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,48599,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,485999,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,487,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,4871,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,48711,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,487110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,488,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,4881,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,48811,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,488119,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,4884,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,48849,77,0.0,2020,3,0,N,0,oty_month2_emplvl_pct_chg,0.0
39049,3,488490,78,0.0,2020,3,0,N,0,oty_month2_emplvl_pct_chg,0.0
39049,3,51,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,807.5757575757576
39049,3,518,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5182,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,51821,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,518210,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,519,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,766.6666666666667
39049,3,5191,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,766.6666666666667
39049,3,51912,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,766.6666666666667
39049,3,519120,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,766.6666666666667
39049,3,52,74,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,524,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,5242,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,52429,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,524292,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,54,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,541,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5413,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,54133,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,541330,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5415,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,54151,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,541512,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,541513,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,5418,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,54182,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,541820,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,56,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,561,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5614,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,56141,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,561410,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,5617,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,56172,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,561720,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,56173,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,561730,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5619,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,56192,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,561920,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,562,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,5621,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,56211,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,562111,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,5622,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,56221,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,562212,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,562219,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,61,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,611,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,6111,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,61111,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,611110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,6112,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,61121,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,611210,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6116,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,61162,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,611620,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6117,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,61171,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,611710,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,621,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6213,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62139,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,621399,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6214,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62149,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,621498,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,624,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6241,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62411,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,624110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62412,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,624120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62419,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,624190,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,6244,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,62441,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,624410,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,71,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,712,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,7121,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,71213,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,712130,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,71219,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,712190,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,713,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,7139,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,71391,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,713910,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,71394,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,713940,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,71399,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,713990,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,81,74,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,-100.0
39049,3,811,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,8111,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,81111,77,0.0,2020,3,0,N,0,oty_month2_emplvl_pct_chg,0.0
39049,3,811111,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,812,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,8122,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,81222,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,812220,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,8129,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,81291,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,812910,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,813,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,8134,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,81341,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,813410,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,606.9637883008356
39049,3,921,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,312.0278330019881
39049,3,9211,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,312.0278330019881
39049,3,92111,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,921110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92112,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,921120,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92113,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,921130,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92114,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,179.49640287769785
39049,3,921140,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,179.49640287769785
39049,3,92119,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,921190,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,922,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1184.8837209302326
39049,3,9221,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1184.8837209302326
39049,3,92211,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,922110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92212,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,922120,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92213,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,922130,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92214,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,922140,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92216,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1268.5314685314686
39049,3,922160,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1268.5314685314686
39049,3,92219,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,922190,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,923,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,9231,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92312,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,923120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92313,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,923130,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92314,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,923140,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,924,75,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,9241,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92411,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,924110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92412,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,924120,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,925,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,3472.7272727272725
39049,3,9251,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,3472.7272727272725
39049,3,92511,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,925110,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92512,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,925120,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,926,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,9261,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,3,92611,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,926110,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,92615,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,3,926150,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,10,71,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,670.0403359628297
39049,5,101,72,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,572.5450496051832
39049,5,1011,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,44.93150684931507
39049,5,1012,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,754.6080964685616
39049,5,1013,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,499.3200663349917
39049,5,102,72,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,684.1069759289554
39049,5,1021,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,770.6673973937401
39049,5,1022,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,2617.219917012448
39049,5,1023,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,905.1115682861212
39049,5,1024,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,524.6123035842662
39049,5,1025,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,1116.8986289987536
39049,5,1026,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,333.53964043619214
39049,5,1027,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,666.5618860510805
39049,5,1029,73,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,313.6363636363636
39049,5,11,74,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,5,111,75,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,-26.5993265993266
39049,5,1111,76,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,11115,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,111150,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,1112,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,5,11121,77,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,5,111219,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,0.0
39049,5,1114,76,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,-34.53237410071942
39049,5,11141,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,111419,78,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,11142,77,0.0,2020,3,N,N,N,oty_month2_emplvl_pct_chg,0.0
39049,5,111421,78,0.0,2020,3,0,0,0,oty_month2_emplvl_pct_chg,-48.837209302325576
