area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,551,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14496.0
39049,5,5511,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14496.0
39049,5,55111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14496.0
39049,5,551111,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,551112,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-35.0
39049,5,551114,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,13132.0
39049,5,56,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,40421.0
39049,5,561,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,38552.0
39049,5,5611,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5060.0
39049,5,56111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5060.0
39049,5,561110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5060.0
39049,5,5612,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,171.0
39049,5,56121,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,171.0
39049,5,561210,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,171.0
39049,5,5613,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14867.0
39049,5,56131,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1168.0
39049,5,561311,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1117.0
39049,5,561312,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,51.0
39049,5,56132,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,12517.0
39049,5,561320,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,12517.0
39049,5,56133,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1182.0
39049,5,561330,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1182.0
39049,5,5614,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5185.0
39049,5,56141,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,20.0
39049,5,561410,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,20.0
39049,5,56142,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3135.0
39049,5,561421,78,0.0,2020,2,0,0,N,oty_month1_emplvl_chg,143.0
39049,5,561422,78,0.0,2020,2,0,0,N,oty_month1_emplvl_chg,3089.0
39049,5,56143,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,436.0
39049,5,561431,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,71.0
39049,5,561439,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,390.0
39049,5,56144,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1253.0
39049,5,561440,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1253.0
39049,5,56145,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,32.0
39049,5,561450,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,32.0
39049,5,56149,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,315.0
39049,5,561491,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,561492,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,561499,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,280.0
39049,5,5615,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,241.0
39049,5,56151,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,167.0
39049,5,561510,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,167.0
39049,5,56152,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,561520,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,56159,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-21.0
39049,5,561591,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,561599,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,55.0
39049,5,5616,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4528.0
39049,5,56161,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3950.0
39049,5,561611,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,561612,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3685.0
39049,5,561613,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,187.0
39049,5,56162,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,578.0
39049,5,561621,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,647.0
39049,5,561622,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,42.0
39049,5,5617,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,6831.0
39049,5,56171,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,492.0
39049,5,561710,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,492.0
39049,5,56172,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3892.0
39049,5,561720,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3892.0
39049,5,56173,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1872.0
39049,5,561730,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1872.0
39049,5,56174,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,321.0
39049,5,561740,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,321.0
39049,5,56179,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,254.0
39049,5,561790,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,254.0
39049,5,5619,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2141.0
39049,5,56191,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,561910,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,56192,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,167.0
39049,5,561920,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,167.0
39049,5,56199,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1657.0
39049,5,561990,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1657.0
39049,5,562,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1869.0
39049,5,5621,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,774.0
39049,5,56211,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,774.0
39049,5,562111,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,734.0
39049,5,562112,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,562119,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14.0
39049,5,5622,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,402.0
39049,5,56221,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,402.0
39049,5,562211,78,0.0,2020,2,0,0,N,oty_month1_emplvl_chg,28.0
39049,5,562212,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,562213,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,562219,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,5629,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,701.0
39049,5,56291,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-37.0
39049,5,562910,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-37.0
39049,5,56292,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,562920,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,56299,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,322.0
39049,5,562991,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,170.0
39049,5,562998,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,61,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,9350.0
39049,5,611,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,9350.0
39049,5,6111,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4432.0
39049,5,61111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4432.0
39049,5,611110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4432.0
39049,5,6112,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,252.0
39049,5,61121,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,252.0
39049,5,611210,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,252.0
39049,5,6113,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3506.0
39049,5,61131,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3506.0
39049,5,611310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3506.0
39049,5,6114,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,203.0
39049,5,61141,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,611410,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,61142,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,611420,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,61143,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,199.0
39049,5,611430,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,199.0
39049,5,6115,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,383.0
39049,5,61151,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,383.0
39049,5,611511,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,611512,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,611513,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,611519,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,128.0
39049,5,6116,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,619.0
39049,5,61161,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,268.0
39049,5,611610,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,268.0
39049,5,61162,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,95.0
39049,5,611620,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,95.0
39049,5,61163,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,53.0
39049,5,611630,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,53.0
39049,5,61169,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,274.0
39049,5,611691,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,225.0
39049,5,611692,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,13.0
39049,5,611699,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,64.0
39049,5,6117,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,520.0
39049,5,61171,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,520.0
39049,5,611710,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,520.0
39049,5,62,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,91444.0
39049,5,621,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,37552.0
39049,5,6211,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,12033.0
39049,5,62111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,12033.0
39049,5,621111,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,11903.0
39049,5,621112,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,130.0
39049,5,6212,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1176.0
39049,5,62121,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1176.0
39049,5,621210,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1176.0
39049,5,6213,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2640.0
39049,5,62131,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,390.0
39049,5,621310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,390.0
39049,5,62132,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,325.0
39049,5,621320,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,325.0
39049,5,62133,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,789.0
39049,5,621330,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,789.0
39049,5,62134,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,793.0
39049,5,621340,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,793.0
39049,5,62139,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,343.0
39049,5,621391,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,123.0
39049,5,621399,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,220.0
39049,5,6214,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3421.0
39049,5,62141,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,621410,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,62142,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,796.0
39049,5,621420,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,796.0
39049,5,62149,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2545.0
39049,5,621491,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,621492,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-16.0
39049,5,621493,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1238.0
39049,5,621498,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,756.0
39049,5,6215,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1043.0
39049,5,62151,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1043.0
39049,5,621511,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,790.0
39049,5,621512,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,278.0
39049,5,6216,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15949.0
39049,5,62161,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15949.0
39049,5,621610,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15949.0
39049,5,6219,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1290.0
39049,5,62191,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,621910,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,62199,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,592.0
39049,5,621991,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,621999,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,183.0
39049,5,622,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,27353.0
39049,5,6221,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,25465.0
39049,5,62211,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,25465.0
39049,5,622110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,25465.0
39049,5,6222,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,62221,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,622210,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,6223,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1011.0
39049,5,62231,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1011.0
39049,5,622310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1011.0
39049,5,623,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14352.0
39049,5,6231,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5046.0
39049,5,62311,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5046.0
39049,5,623110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,5046.0
39049,5,6232,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4054.0
39049,5,62321,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3196.0
39049,5,623210,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3196.0
39049,5,62322,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,623220,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,6233,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3266.0
39049,5,62331,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3266.0
39049,5,623311,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2089.0
39049,5,623312,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1177.0
39049,5,6239,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,500.0
39049,5,62399,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,500.0
39049,5,623990,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,500.0
39049,5,624,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,14275.0
39049,5,6241,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,9718.0
39049,5,62411,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,791.0
39049,5,624110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,791.0
39049,5,62412,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,6054.0
39049,5,624120,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,6054.0
39049,5,62419,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3026.0
39049,5,624190,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3026.0
39049,5,6242,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,887.0
39049,5,62421,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,624210,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,62422,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,282.0
39049,5,624221,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-24.0
39049,5,624229,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-20.0
39049,5,62423,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,624230,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,6243,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,723.0
39049,5,62431,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,723.0
39049,5,624310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,723.0
39049,5,6244,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2947.0
39049,5,62441,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2947.0
39049,5,624410,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2947.0
39049,5,71,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3402.0
39049,5,711,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1304.0
39049,5,7111,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,281.0
39049,5,71111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,711110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,71112,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,711120,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71113,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,89.0
39049,5,711130,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,89.0
39049,5,71119,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,711190,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,7112,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,426.0
39049,5,71121,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,426.0
39049,5,711211,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,395.0
39049,5,711212,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,711219,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,7113,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,431.0
39049,5,71131,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,224.0
39049,5,711310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,224.0
39049,5,71132,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,220.0
39049,5,711320,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,220.0
39049,5,7114,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,7.0
39049,5,71141,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,7.0
39049,5,711410,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,7.0
39049,5,7115,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,82.0
39049,5,71151,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,82.0
39049,5,711510,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,82.0
39049,5,712,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,623.0
39049,5,7121,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,623.0
39049,5,71211,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,712110,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,71212,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,712120,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71213,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,712130,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71219,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,712190,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1875.0
39049,5,7131,76,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-27.0
39049,5,71312,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713120,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,7132,76,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71321,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713210,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71329,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713290,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,7139,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1104.0
39049,5,71391,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,541.0
39049,5,713910,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,541.0
39049,5,71393,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713930,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71394,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,465.0
39049,5,713940,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,465.0
39049,5,71395,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,713950,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,71399,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15.0
39049,5,713990,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15.0
39049,5,72,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,27346.0
39049,5,721,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2359.0
39049,5,7211,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,2367.0
39049,5,72111,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-294.0
39049,5,721110,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-294.0
39049,5,72119,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,721191,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,721199,78,0.0,2020,2,-,N,N,oty_month1_emplvl_chg,0.0
39049,5,7212,76,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,72121,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,721211,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,-31.0
39049,5,721214,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,7213,76,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,72131,77,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,721310,78,0.0,2020,2,N,N,N,oty_month1_emplvl_chg,0.0
39049,5,722,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,24987.0
39049,5,7223,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,873.0
39049,5,72231,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,516.0
39049,5,722310,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,516.0
39049,5,72232,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,203.0
39049,5,722320,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,203.0
39049,5,72233,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,154.0
39049,5,722330,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,154.0
39049,5,7224,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,349.0
39049,5,72241,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,349.0
39049,5,722410,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,349.0
39049,5,7225,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,23765.0
39049,5,72251,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,23765.0
39049,5,722511,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,6134.0
39049,5,722513,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,15700.0
39049,5,722514,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,211.0
39049,5,722515,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1720.0
39049,5,81,74,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,13555.0
39049,5,811,75,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,4970.0
39049,5,8111,76,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,3352.0
39049,5,81111,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1168.0
39049,5,811111,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,947.0
39049,5,811112,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,0.0
39049,5,811113,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,44.0
39049,5,811118,78,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,141.0
39049,5,81112,77,0.0,2020,2,0,0,0,oty_month1_emplvl_chg,1740.0
