area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,334511,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334512,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334513,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,-75.60809768379612
39049,5,334514,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334515,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334516,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334517,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334519,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3346,76,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33461,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,334614,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3351,76,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33512,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335129,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3352,76,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33522,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335220,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3353,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33531,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335311,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335312,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335313,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335314,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3359,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33599,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,335999,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,447.7155869276072
39049,5,3361,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33611,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336111,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336112,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33612,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336120,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3362,76,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33621,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336211,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336213,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3363,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,353.4527808160481
39049,5,33631,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336310,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33632,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336320,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33633,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336330,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33635,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336350,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33636,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336360,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33639,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336390,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3364,76,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33641,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336412,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336413,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3366,76,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33661,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,336611,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1102.7539849480777
39049,5,3371,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1359.0695819764735
39049,5,33711,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337110,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33712,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337122,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337124,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337127,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3372,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33721,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337211,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337212,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337214,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337215,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,3379,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33791,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337910,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33792,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,337920,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1860.598419679424
39049,5,3391,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,10244.360001878436
39049,5,33911,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,10244.360001878436
39049,5,339112,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339113,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339114,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339115,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339116,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1343.4027832130614
39049,5,3399,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1250.6086744581098
39049,5,33991,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339910,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33992,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339920,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33993,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339930,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33994,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339940,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,33995,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,213.825809676207
39049,5,339950,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,213.825809676207
39049,5,33999,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339991,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339992,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339995,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,339999,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42,74,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1075.87574562005
39049,5,423,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1074.510106881662
39049,5,4231,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,790.8805772935361
39049,5,42311,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423110,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42312,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,391.0774273597659
39049,5,423120,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,391.0774273597659
39049,5,42313,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423130,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42314,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423140,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4232,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4384.020761928688
39049,5,42321,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423210,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42322,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423220,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4233,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1816.7176255390737
39049,5,42331,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,501.6089781222824
39049,5,423310,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,501.6089781222824
39049,5,42332,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423320,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42333,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2936.288111888112
39049,5,423330,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2936.288111888112
39049,5,42339,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423390,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4234,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,594.89869450337
39049,5,42341,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423410,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42342,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,7122.4591597440285
39049,5,423420,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,7122.4591597440285
39049,5,42343,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,350.23860245973566
39049,5,423430,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,350.23860245973566
39049,5,42344,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1892.0096555003167
39049,5,423440,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1892.0096555003167
39049,5,42345,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,393.0721130176828
39049,5,423450,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,393.0721130176828
39049,5,42346,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423460,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42349,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423490,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4235,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1855.8240124135257
39049,5,42351,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,-100.0
39049,5,423510,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,-100.0
39049,5,42352,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423520,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4236,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1986.917763912944
39049,5,42361,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1575.282472670358
39049,5,423610,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1575.282472670358
39049,5,42362,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1597.1365924154084
39049,5,423620,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1597.1365924154084
39049,5,42369,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,8750.823316720414
39049,5,423690,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,8750.823316720414
39049,5,4237,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4309.912058630151
39049,5,42371,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2149.134015156115
39049,5,423710,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2149.134015156115
39049,5,42372,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,7890.104555351249
39049,5,423720,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,7890.104555351249
39049,5,42373,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423730,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42374,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423740,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4238,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1119.385288272539
39049,5,42381,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423810,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42382,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4667.177742091713
39049,5,423820,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4667.177742091713
39049,5,42383,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,778.3744876092061
39049,5,423830,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,778.3744876092061
39049,5,42384,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,638.8122536032504
39049,5,423840,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,638.8122536032504
39049,5,42385,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423850,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42386,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423860,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4239,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,3784.8207735289216
39049,5,42391,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1547.3932850559577
39049,5,423910,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1547.3932850559577
39049,5,42392,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423920,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42393,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423930,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42394,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,423940,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42399,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,6114.23708894956
39049,5,423990,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,6114.23708894956
39049,5,424,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1553.0963197555564
39049,5,4241,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1381.5323970242328
39049,5,42411,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424110,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42412,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4747.3936525274585
39049,5,424120,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4747.3936525274585
39049,5,42413,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424130,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4242,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,6908.329144158935
39049,5,42421,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,6908.329144158935
39049,5,424210,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,6908.329144158935
39049,5,4243,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,3993.701265822785
39049,5,42431,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424310,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42432,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424320,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42433,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424330,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42434,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424340,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4244,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4600.970487036106
39049,5,42441,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,8648.594444444445
39049,5,424410,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,8648.594444444445
39049,5,42442,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424420,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42443,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424430,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42444,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424440,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42445,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424450,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42446,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424460,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42447,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424470,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42448,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424480,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42449,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2326.4748924273204
39049,5,424490,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2326.4748924273204
39049,5,4245,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42451,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424510,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42452,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424520,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42459,77,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424590,78,0.0,2020,A,0,0,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4246,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,356.97274880170613
39049,5,42461,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,-39.425167903912055
39049,5,424610,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,-39.425167903912055
39049,5,42469,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4169.820986264355
39049,5,424690,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,4169.820986264355
39049,5,4247,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1180.6718326860173
39049,5,42471,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424710,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42472,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424720,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4248,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42481,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424810,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42482,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424820,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4249,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1208.733661149073
39049,5,42491,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,523.2577176433277
39049,5,424910,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,523.2577176433277
39049,5,42492,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424920,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42493,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424930,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42494,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,424940,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42495,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,716.1678994276156
39049,5,424950,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,716.1678994276156
39049,5,42499,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,751.5197231537026
39049,5,424990,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,751.5197231537026
39049,5,425,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,396.7752106869797
39049,5,4251,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,396.7752106869797
39049,5,42511,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,425110,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,42512,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,425120,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,44-45,74,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,504.0459512592337
39049,5,441,75,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,684.3023335535062
39049,5,4411,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1298.1580846641923
39049,5,44111,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1189.839239531879
39049,5,441110,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,1189.839239531879
39049,5,44112,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2916.4060188992657
39049,5,441120,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,2916.4060188992657
39049,5,4412,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,143.0870807609371
39049,5,44121,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,441210,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,44122,77,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,441222,78,0.0,2020,A,N,N,N,oty_taxable_annual_wages_pct_chg,0.0
39049,5,441228,78,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,0.0
39049,5,4413,76,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,282.8323954384181
39049,5,44131,77,0.0,2020,A,0,0,0,oty_taxable_annual_wages_pct_chg,195.1446243754452
