area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,1,92313,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,923130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92314,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,923140,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,924,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-1.0583377447446352
39049,1,9241,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-1.0583377447446352
39049,1,92411,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,924110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92412,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-1.1845751953504144
39049,1,924120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-1.1845751953504144
39049,1,925,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,9251,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92511,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,925110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,926,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,63.67569219329992
39049,1,9261,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,63.67569219329992
39049,1,92611,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-8.00317026556154
39049,1,926110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-8.00317026556154
39049,1,92612,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,926120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92613,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,926130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92614,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,45.88395313409076
39049,1,926140,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,45.88395313409076
39049,1,92615,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,926150,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,928,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,9281,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92811,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,928110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,92812,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,1,928120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,10,71,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,15.152671576156507
39049,2,102,72,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,15.152671576156507
39049,2,1022,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,1023,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,1025,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,30.284449577208548
39049,2,1026,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,1027,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,1028,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,11.646792311838116
39049,2,51,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,519,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,5191,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,51912,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,519120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,52,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,524,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,5242,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,52429,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,524292,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,61,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,611,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6111,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,61111,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,611110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6113,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,61131,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,611310,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6117,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,61171,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,611710,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,621,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.4349403210089404
39049,2,6211,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,62111,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,621111,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,6213,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62134,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,621340,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6214,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62149,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,621498,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,622,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6221,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62211,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,622110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6222,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62221,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,622210,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6223,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62231,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,622310,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,623,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6232,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62321,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,623210,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,6233,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,62331,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,623312,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,71,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,713,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,7139,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,71391,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,713910,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,81,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,812,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,8129,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,81293,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,812930,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,11.646792311838116
39049,2,921,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,9211,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92111,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,921110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92112,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,921120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92113,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,921130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92119,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,921190,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,922,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0432915510322442
39049,2,9221,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0432915510322442
39049,2,92211,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,922110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92212,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,922120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92213,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,922130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92214,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,922140,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92219,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,922190,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,923,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,9231,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92311,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,923110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92312,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,923120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92313,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,923130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,924,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,9241,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92411,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,924110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92412,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,924120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,925,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,9251,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92512,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,925120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,926,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,9261,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,92611,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,926110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92612,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,926120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92613,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,926130,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92614,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,926140,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92615,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,926150,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,2,928,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,9281,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,92811,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,2,928110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,10,71,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,6.735029416761607
39049,3,101,72,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,1012,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,102,72,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,1021,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,11.894129537059692
39049,3,1022,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,43.96796700413412
39049,3,1023,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,1024,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,11.375581718135804
39049,3,1025,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,-6.023263161035591
39049,3,1026,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,1027,73,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,1028,73,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,39.42730481470909
39049,3,22,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,221,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,2211,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,22111,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,221112,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,22112,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,221122,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,2213,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,22131,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,221310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,22132,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,221320,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,23,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,237,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,2373,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,23731,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,237310,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,238,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,2382,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,23821,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,238212,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,48-49,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,485,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,4851,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,48511,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,485113,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,4859,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,48599,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,485999,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,487,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,4871,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,48711,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,487110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,488,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,4881,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,48811,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,488119,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,4884,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,48849,77,0.0,2020,A,0,N,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,488490,78,0.0,2020,A,0,N,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,51,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,43.96796700413412
39049,3,518,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5182,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,51821,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,518210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,519,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,36.70481565291644
39049,3,5191,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,36.70481565291644
39049,3,51912,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,36.70481565291644
39049,3,519120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,36.70481565291644
39049,3,52,74,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,524,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,5242,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,52429,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,524292,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,54,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,541,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5413,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,54133,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,541330,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5415,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,54151,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,541512,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,541513,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,5418,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,54182,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,541820,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,56,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,561,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5614,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,56141,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,561410,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,5617,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,56172,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,561720,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,56173,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,561730,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5619,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,56192,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,561920,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,562,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,5621,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,56211,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,562111,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,5622,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,56221,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,562212,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,562219,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,61,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,611,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,6111,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,61111,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,611110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,6112,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,61121,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,611210,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6116,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,61162,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,611620,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6117,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,61171,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,611710,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,621,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6213,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62139,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,621399,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6214,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62149,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,621498,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,624,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6241,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62411,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,624110,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62412,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,624120,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62419,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,624190,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,6244,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,62441,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,624410,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,71,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_pct_chg,0.0
39049,3,712,75,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,7121,76,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,71213,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,712130,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
39049,3,71219,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_pct_chg,0.0
