area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,6223,76,0.0,2020,2,0,0,0,month2_emplvl,978.0
39049,5,62231,77,0.0,2020,2,0,0,0,month2_emplvl,978.0
39049,5,622310,78,0.0,2020,2,0,0,0,month2_emplvl,978.0
39049,5,623,75,0.0,2020,2,0,0,0,month2_emplvl,13994.0
39049,5,6231,76,0.0,2020,2,0,0,0,month2_emplvl,5211.0
39049,5,62311,77,0.0,2020,2,0,0,0,month2_emplvl,5211.0
39049,5,623110,78,0.0,2020,2,0,0,0,month2_emplvl,5211.0
39049,5,6232,76,0.0,2020,2,0,0,0,month2_emplvl,4142.0
39049,5,62321,77,0.0,2020,2,0,0,0,month2_emplvl,3292.0
39049,5,623210,78,0.0,2020,2,0,0,0,month2_emplvl,3292.0
39049,5,62322,77,0.0,2020,2,0,0,0,month2_emplvl,850.0
39049,5,623220,78,0.0,2020,2,0,0,0,month2_emplvl,850.0
39049,5,6233,76,0.0,2020,2,0,0,0,month2_emplvl,4158.0
39049,5,62331,77,0.0,2020,2,0,0,0,month2_emplvl,4158.0
39049,5,623311,78,0.0,2020,2,0,0,0,month2_emplvl,2638.0
39049,5,623312,78,0.0,2020,2,0,0,0,month2_emplvl,1520.0
39049,5,6239,76,0.0,2020,2,0,0,0,month2_emplvl,483.0
39049,5,62399,77,0.0,2020,2,0,0,0,month2_emplvl,483.0
39049,5,623990,78,0.0,2020,2,0,0,0,month2_emplvl,483.0
39049,5,624,75,0.0,2020,2,0,0,0,month2_emplvl,16176.0
39049,5,6241,76,0.0,2020,2,0,0,0,month2_emplvl,10456.0
39049,5,62411,77,0.0,2020,2,0,0,0,month2_emplvl,776.0
39049,5,624110,78,0.0,2020,2,0,0,0,month2_emplvl,776.0
39049,5,62412,77,0.0,2020,2,0,0,0,month2_emplvl,6672.0
39049,5,624120,78,0.0,2020,2,0,0,0,month2_emplvl,6672.0
39049,5,62419,77,0.0,2020,2,0,0,0,month2_emplvl,3008.0
39049,5,624190,78,0.0,2020,2,0,0,0,month2_emplvl,3008.0
39049,5,6242,76,0.0,2020,2,0,0,0,month2_emplvl,937.0
39049,5,62421,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,624210,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,62422,77,0.0,2020,2,0,0,0,month2_emplvl,331.0
39049,5,624221,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,624229,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,62423,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,624230,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,6243,76,0.0,2020,2,0,0,0,month2_emplvl,1216.0
39049,5,62431,77,0.0,2020,2,0,0,0,month2_emplvl,1216.0
39049,5,624310,78,0.0,2020,2,0,0,0,month2_emplvl,1216.0
39049,5,6244,76,0.0,2020,2,0,0,0,month2_emplvl,3567.0
39049,5,62441,77,0.0,2020,2,0,0,0,month2_emplvl,3567.0
39049,5,624410,78,0.0,2020,2,0,0,0,month2_emplvl,3567.0
39049,5,71,74,0.0,2020,2,0,0,0,month2_emplvl,5250.0
39049,5,711,75,0.0,2020,2,0,0,0,month2_emplvl,1202.0
39049,5,7111,76,0.0,2020,2,0,0,0,month2_emplvl,238.0
39049,5,71111,77,0.0,2020,2,0,0,0,month2_emplvl,69.0
39049,5,711110,78,0.0,2020,2,0,0,0,month2_emplvl,69.0
39049,5,71112,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,711120,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71113,77,0.0,2020,2,0,0,0,month2_emplvl,121.0
39049,5,711130,78,0.0,2020,2,0,0,0,month2_emplvl,121.0
39049,5,71119,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,711190,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,7112,76,0.0,2020,2,0,0,0,month2_emplvl,394.0
39049,5,71121,77,0.0,2020,2,0,0,0,month2_emplvl,394.0
39049,5,711211,78,0.0,2020,2,0,0,0,month2_emplvl,333.0
39049,5,711212,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,711219,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,7113,76,0.0,2020,2,0,0,0,month2_emplvl,479.0
39049,5,71131,77,0.0,2020,2,0,0,0,month2_emplvl,196.0
39049,5,711310,78,0.0,2020,2,0,0,0,month2_emplvl,196.0
39049,5,71132,77,0.0,2020,2,0,0,0,month2_emplvl,283.0
39049,5,711320,78,0.0,2020,2,0,0,0,month2_emplvl,283.0
39049,5,7114,76,0.0,2020,2,0,0,0,month2_emplvl,18.0
39049,5,71141,77,0.0,2020,2,0,0,0,month2_emplvl,18.0
39049,5,711410,78,0.0,2020,2,0,0,0,month2_emplvl,18.0
39049,5,7115,76,0.0,2020,2,0,0,0,month2_emplvl,73.0
39049,5,71151,77,0.0,2020,2,0,0,0,month2_emplvl,73.0
39049,5,711510,78,0.0,2020,2,0,0,0,month2_emplvl,73.0
39049,5,712,75,0.0,2020,2,0,0,0,month2_emplvl,482.0
39049,5,7121,76,0.0,2020,2,0,0,0,month2_emplvl,482.0
39049,5,71211,77,0.0,2020,2,0,0,0,month2_emplvl,249.0
39049,5,712110,78,0.0,2020,2,0,0,0,month2_emplvl,249.0
39049,5,71212,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,712120,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71213,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,712130,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71219,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,712190,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713,75,0.0,2020,2,0,0,0,month2_emplvl,3566.0
39049,5,7131,76,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71312,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713120,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,7132,76,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71321,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713210,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71329,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713290,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,7139,76,0.0,2020,2,0,0,0,month2_emplvl,2896.0
39049,5,71391,77,0.0,2020,2,0,0,0,month2_emplvl,1385.0
39049,5,713910,78,0.0,2020,2,0,0,0,month2_emplvl,1385.0
39049,5,71393,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713930,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71394,77,0.0,2020,2,0,0,0,month2_emplvl,1058.0
39049,5,713940,78,0.0,2020,2,0,0,0,month2_emplvl,1058.0
39049,5,71395,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,713950,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,71399,77,0.0,2020,2,0,0,0,month2_emplvl,361.0
39049,5,713990,78,0.0,2020,2,0,0,0,month2_emplvl,361.0
39049,5,72,74,0.0,2020,2,0,0,0,month2_emplvl,40228.0
39049,5,721,75,0.0,2020,2,0,0,0,month2_emplvl,2801.0
39049,5,7211,76,0.0,2020,2,0,0,0,month2_emplvl,2762.0
39049,5,72111,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721110,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,72119,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721191,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721199,78,0.0,2020,2,-,N,N,month2_emplvl,0.0
39049,5,7212,76,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,72121,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721211,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721214,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,7213,76,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,72131,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,721310,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,722,75,0.0,2020,2,0,0,0,month2_emplvl,37427.0
39049,5,7223,76,0.0,2020,2,0,0,0,month2_emplvl,1247.0
39049,5,72231,77,0.0,2020,2,0,0,0,month2_emplvl,545.0
39049,5,722310,78,0.0,2020,2,0,0,0,month2_emplvl,545.0
39049,5,72232,77,0.0,2020,2,0,0,0,month2_emplvl,502.0
39049,5,722320,78,0.0,2020,2,0,0,0,month2_emplvl,502.0
39049,5,72233,77,0.0,2020,2,0,0,0,month2_emplvl,200.0
39049,5,722330,78,0.0,2020,2,0,0,0,month2_emplvl,200.0
39049,5,7224,76,0.0,2020,2,0,0,0,month2_emplvl,961.0
39049,5,72241,77,0.0,2020,2,0,0,0,month2_emplvl,961.0
39049,5,722410,78,0.0,2020,2,0,0,0,month2_emplvl,961.0
39049,5,7225,76,0.0,2020,2,0,0,0,month2_emplvl,35219.0
39049,5,72251,77,0.0,2020,2,0,0,0,month2_emplvl,35219.0
39049,5,722511,78,0.0,2020,2,0,0,0,month2_emplvl,11047.0
39049,5,722513,78,0.0,2020,2,0,0,0,month2_emplvl,21172.0
39049,5,722514,78,0.0,2020,2,0,0,0,month2_emplvl,302.0
39049,5,722515,78,0.0,2020,2,0,0,0,month2_emplvl,2698.0
39049,5,81,74,0.0,2020,2,0,0,0,month2_emplvl,16930.0
39049,5,811,75,0.0,2020,2,0,0,0,month2_emplvl,5663.0
39049,5,8111,76,0.0,2020,2,0,0,0,month2_emplvl,3963.0
39049,5,81111,77,0.0,2020,2,0,0,0,month2_emplvl,1434.0
39049,5,811111,78,0.0,2020,2,0,0,0,month2_emplvl,1162.0
39049,5,811112,78,0.0,2020,2,0,0,0,month2_emplvl,68.0
39049,5,811113,78,0.0,2020,2,0,0,0,month2_emplvl,49.0
39049,5,811118,78,0.0,2020,2,0,0,0,month2_emplvl,155.0
39049,5,81112,77,0.0,2020,2,0,0,0,month2_emplvl,1837.0
39049,5,811121,78,0.0,2020,2,0,0,0,month2_emplvl,828.0
39049,5,811122,78,0.0,2020,2,0,0,0,month2_emplvl,1009.0
39049,5,81119,77,0.0,2020,2,0,0,0,month2_emplvl,692.0
39049,5,811191,78,0.0,2020,2,0,0,0,month2_emplvl,240.0
39049,5,811192,78,0.0,2020,2,0,0,0,month2_emplvl,421.0
39049,5,811198,78,0.0,2020,2,0,0,0,month2_emplvl,31.0
39049,5,8112,76,0.0,2020,2,0,0,0,month2_emplvl,699.0
39049,5,81121,77,0.0,2020,2,0,0,0,month2_emplvl,699.0
39049,5,811211,78,0.0,2020,2,0,0,0,month2_emplvl,136.0
39049,5,811212,78,0.0,2020,2,0,0,0,month2_emplvl,366.0
39049,5,811213,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,811219,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,8113,76,0.0,2020,2,0,0,0,month2_emplvl,772.0
39049,5,81131,77,0.0,2020,2,0,0,0,month2_emplvl,772.0
39049,5,811310,78,0.0,2020,2,0,0,0,month2_emplvl,772.0
39049,5,8114,76,0.0,2020,2,0,0,0,month2_emplvl,229.0
39049,5,81141,77,0.0,2020,2,0,0,0,month2_emplvl,127.0
39049,5,811411,78,0.0,2020,2,0,0,0,month2_emplvl,10.0
39049,5,811412,78,0.0,2020,2,0,0,0,month2_emplvl,117.0
39049,5,81142,77,0.0,2020,2,0,0,0,month2_emplvl,57.0
39049,5,811420,78,0.0,2020,2,0,0,0,month2_emplvl,57.0
39049,5,81143,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,811430,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,81149,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,811490,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,812,75,0.0,2020,2,0,0,0,month2_emplvl,4953.0
39049,5,8121,76,0.0,2020,2,0,0,0,month2_emplvl,1938.0
39049,5,81211,77,0.0,2020,2,0,0,0,month2_emplvl,1551.0
39049,5,812111,78,0.0,2020,2,0,0,0,month2_emplvl,101.0
39049,5,812112,78,0.0,2020,2,0,0,0,month2_emplvl,1327.0
39049,5,812113,78,0.0,2020,2,0,0,0,month2_emplvl,123.0
39049,5,81219,77,0.0,2020,2,0,0,0,month2_emplvl,387.0
39049,5,812191,78,0.0,2020,2,0,0,0,month2_emplvl,33.0
39049,5,812199,78,0.0,2020,2,0,0,0,month2_emplvl,354.0
39049,5,8122,76,0.0,2020,2,0,0,0,month2_emplvl,499.0
39049,5,81221,77,0.0,2020,2,0,0,0,month2_emplvl,395.0
39049,5,812210,78,0.0,2020,2,0,0,0,month2_emplvl,395.0
39049,5,81222,77,0.0,2020,2,0,0,0,month2_emplvl,104.0
39049,5,812220,78,0.0,2020,2,0,0,0,month2_emplvl,104.0
39049,5,8123,76,0.0,2020,2,0,0,0,month2_emplvl,1384.0
39049,5,81231,77,0.0,2020,2,0,0,0,month2_emplvl,189.0
39049,5,812310,78,0.0,2020,2,0,0,0,month2_emplvl,189.0
39049,5,81232,77,0.0,2020,2,0,0,0,month2_emplvl,695.0
39049,5,812320,78,0.0,2020,2,0,0,0,month2_emplvl,695.0
39049,5,81233,77,0.0,2020,2,0,0,0,month2_emplvl,500.0
39049,5,812331,78,0.0,2020,2,0,0,0,month2_emplvl,17.0
39049,5,812332,78,0.0,2020,2,0,0,0,month2_emplvl,483.0
39049,5,8129,76,0.0,2020,2,0,0,0,month2_emplvl,1132.0
39049,5,81291,77,0.0,2020,2,0,0,0,month2_emplvl,551.0
39049,5,812910,78,0.0,2020,2,0,0,0,month2_emplvl,551.0
39049,5,81292,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,812921,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,812922,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,81293,77,0.0,2020,2,0,0,0,month2_emplvl,462.0
39049,5,812930,78,0.0,2020,2,0,0,0,month2_emplvl,462.0
39049,5,81299,77,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,812990,78,0.0,2020,2,N,N,N,month2_emplvl,0.0
39049,5,813,75,0.0,2020,2,0,0,0,month2_emplvl,5835.0
39049,5,8131,76,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,81311,77,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,813110,78,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,8132,76,0.0,2020,2,0,0,0,month2_emplvl,1043.0
39049,5,81321,77,0.0,2020,2,0,0,0,month2_emplvl,1043.0
39049,5,813211,78,0.0,2020,2,0,0,0,month2_emplvl,220.0
39049,5,813212,78,0.0,2020,2,0,0,0,month2_emplvl,670.0
39049,5,813219,78,0.0,2020,2,0,0,0,month2_emplvl,153.0
39049,5,8133,76,0.0,2020,2,0,0,0,month2_emplvl,900.0
39049,5,81331,77,0.0,2020,2,0,0,0,month2_emplvl,900.0
39049,5,813311,78,0.0,2020,2,0,0,0,month2_emplvl,289.0
39049,5,813312,78,0.0,2020,2,0,0,0,month2_emplvl,242.0
39049,5,813319,78,0.0,2020,2,0,0,0,month2_emplvl,369.0
39049,5,8134,76,0.0,2020,2,0,0,0,month2_emplvl,1016.0
39049,5,81341,77,0.0,2020,2,0,0,0,month2_emplvl,1016.0
39049,5,813410,78,0.0,2020,2,0,0,0,month2_emplvl,1016.0
39049,5,8139,76,0.0,2020,2,0,0,0,month2_emplvl,2794.0
39049,5,81391,77,0.0,2020,2,0,0,0,month2_emplvl,1111.0
39049,5,813910,78,0.0,2020,2,0,0,0,month2_emplvl,1111.0
39049,5,81392,77,0.0,2020,2,0,0,0,month2_emplvl,617.0
39049,5,813920,78,0.0,2020,2,0,0,0,month2_emplvl,617.0
39049,5,81393,77,0.0,2020,2,0,0,0,month2_emplvl,706.0
39049,5,813930,78,0.0,2020,2,0,0,0,month2_emplvl,706.0
39049,5,81394,77,0.0,2020,2,0,0,0,month2_emplvl,181.0
39049,5,813940,78,0.0,2020,2,0,0,0,month2_emplvl,181.0
39049,5,81399,77,0.0,2020,2,0,0,0,month2_emplvl,179.0
39049,5,813990,78,0.0,2020,2,0,0,0,month2_emplvl,179.0
39049,5,814,75,0.0,2020,2,0,0,0,month2_emplvl,479.0
39049,5,8141,76,0.0,2020,2,0,0,0,month2_emplvl,479.0
39049,5,81411,77,0.0,2020,2,0,0,0,month2_emplvl,479.0
39049,5,814110,78,0.0,2020,2,0,0,0,month2_emplvl,479.0
39049,5,99,74,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,999,75,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,9999,76,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,99999,77,0.0,2020,2,0,0,0,month2_emplvl,82.0
39049,5,999999,78,0.0,2020,2,0,0,0,month2_emplvl,82.0
39041,0,10,70,0.0,2020,3,0,0,0,month2_emplvl,86593.0
39041,1,10,71,0.0,2020,3,0,0,0,month2_emplvl,356.0
39041,1,102,72,0.0,2020,3,0,0,0,month2_emplvl,356.0
39041,1,1021,73,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,1024,73,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,1028,73,0.0,2020,3,0,0,0,month2_emplvl,151.0
39041,1,48-49,74,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,491,75,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,4911,76,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,49111,77,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,491110,78,0.0,2020,3,0,0,0,month2_emplvl,191.0
39041,1,54,74,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,541,75,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,5413,76,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,54133,77,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,541330,78,0.0,2020,3,0,0,0,month2_emplvl,14.0
39041,1,92,74,0.0,2020,3,0,0,0,month2_emplvl,151.0
39041,1,924,75,0.0,2020,3,0,0,0,month2_emplvl,29.0
39041,1,9241,76,0.0,2020,3,0,0,0,month2_emplvl,29.0
39041,1,92412,77,0.0,2020,3,0,0,0,month2_emplvl,29.0
39041,1,924120,78,0.0,2020,3,0,0,0,month2_emplvl,29.0
39041,1,926,75,0.0,2020,3,0,0,0,month2_emplvl,122.0
39041,1,9261,76,0.0,2020,3,0,0,0,month2_emplvl,122.0
39041,1,92611,77,0.0,2020,3,0,0,0,month2_emplvl,119.0
39041,1,926110,78,0.0,2020,3,0,0,0,month2_emplvl,119.0
39041,1,92614,77,0.0,2020,3,0,0,0,month2_emplvl,3.0
39041,1,926140,78,0.0,2020,3,0,0,0,month2_emplvl,3.0
39041,2,10,71,0.0,2020,3,0,0,0,month2_emplvl,375.0
39041,2,102,72,0.0,2020,3,0,0,0,month2_emplvl,375.0
39041,2,1025,73,0.0,2020,3,0,0,0,month2_emplvl,62.0
39041,2,1028,73,0.0,2020,3,0,0,0,month2_emplvl,313.0
39041,2,62,74,0.0,2020,3,0,0,0,month2_emplvl,62.0
39041,2,621,75,0.0,2020,3,0,0,0,month2_emplvl,62.0
39041,2,6211,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,62111,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,621111,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,6213,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,62134,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,621340,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92,74,0.0,2020,3,0,0,0,month2_emplvl,313.0
39041,2,922,75,0.0,2020,3,0,0,0,month2_emplvl,46.0
39041,2,9221,76,0.0,2020,3,0,0,0,month2_emplvl,46.0
39041,2,92211,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,922110,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92212,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,922120,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92214,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,922140,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,923,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,9231,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92313,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,923130,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,924,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,9241,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92412,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,924120,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,926,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,9261,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92612,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,926120,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92613,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,926130,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92614,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,926140,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,928,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,9281,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,92811,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,2,928110,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,10,71,0.0,2020,3,0,0,0,month2_emplvl,7520.0
39041,3,101,72,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,1012,73,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,102,72,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,1021,73,0.0,2020,3,0,0,0,month2_emplvl,33.0
39041,3,1022,73,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,1024,73,0.0,2020,3,0,0,0,month2_emplvl,71.0
39041,3,1025,73,0.0,2020,3,0,0,0,month2_emplvl,5204.0
39041,3,1026,73,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,1027,73,0.0,2020,3,0,0,0,month2_emplvl,12.0
39041,3,1028,73,0.0,2020,3,0,0,0,month2_emplvl,1795.0
39041,3,22,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,221,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,2213,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,22131,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,221310,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,22132,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,221320,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,23,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,237,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,2373,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,23731,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,237310,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,48-49,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,488,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,4881,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,48811,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,488119,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,51,74,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,519,75,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,5191,76,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,51912,77,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,519120,78,0.0,2020,3,0,0,0,month2_emplvl,132.0
39041,3,54,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,541,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,5413,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,54133,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,541330,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,5415,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,54151,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,541512,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,56,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,561,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,5617,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,56172,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,561720,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,56179,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,561790,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,562,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,5622,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,56221,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,562219,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,61,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,611,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,6111,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,61111,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,611110,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,62,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,624,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,6241,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,62412,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,624120,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,62419,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,624190,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,71,74,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,713,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,7139,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,71391,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,713910,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,71394,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,713940,78,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,81,74,0.0,2020,3,0,0,0,month2_emplvl,12.0
39041,3,811,75,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,8111,76,0.0,2020,3,N,N,N,month2_emplvl,0.0
39041,3,81111,77,0.0,2020,3,N,N,N,month2_emplvl,0.0
