area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,52392,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,523920,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,52393,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,98.83040935672514
39049,5,523930,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,98.83040935672514
39049,5,52399,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,523991,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,523999,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,524,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1084.3352347520845
39049,5,5241,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3198.5637342908435
39049,5,52411,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,524113,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,8822.5
39049,5,524114,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,52412,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2524.0506329113923
39049,5,524126,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2882.575757575757
39049,5,524127,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,524128,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,52413,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,524130,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5242,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,400.4645760743322
39049,5,52421,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,117.87709497206704
39049,5,524210,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,117.87709497206704
39049,5,52429,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,4501.801801801802
39049,5,524291,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,185.1851851851852
39049,5,524292,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,524298,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,525,75,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,5251,76,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,52511,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,525110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,52512,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,525120,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,5259,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,52591,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,525910,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,52592,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,525920,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,52599,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,525990,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,53,74,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1420.8972845336482
39049,5,531,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1251.8367346938776
39049,5,5311,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,941.1184210526314
39049,5,53111,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2376.595744680851
39049,5,531110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2376.595744680851
39049,5,53112,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,219.55307262569832
39049,5,531120,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,219.55307262569832
39049,5,53113,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,531130,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,53119,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,531190,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5312,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1029.1666666666663
39049,5,53121,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1029.1666666666663
39049,5,531210,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1029.1666666666663
39049,5,5313,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1692.682926829268
39049,5,53131,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1721.2598425196852
39049,5,531311,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1655.9782608695652
39049,5,531312,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1892.857142857143
39049,5,53132,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3137.5
39049,5,531320,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3137.5
39049,5,53139,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,940.0
39049,5,531390,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,940.0
39049,5,532,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2562.135922330097
39049,5,5321,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,10568.75
39049,5,53211,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,532111,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532112,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,53212,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,532120,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5322,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,862.2222222222222
39049,5,53221,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532210,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,53228,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,-100.0
39049,5,532281,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532282,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532283,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,532284,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532289,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5323,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,53231,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,532310,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5324,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1271.428571428571
39049,5,53241,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1879.1666666666667
39049,5,532411,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532412,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,53242,77,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532420,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,53249,77,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,532490,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,533,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2166.666666666667
39049,5,5331,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2166.666666666667
39049,5,53311,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2166.666666666667
39049,5,533110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2166.666666666667
39049,5,54,74,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,704.5621045621045
39049,5,541,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,704.5621045621045
39049,5,5411,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2047.60147601476
39049,5,54111,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3416.6666666666665
39049,5,541110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3416.6666666666665
39049,5,54119,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,350.41322314049586
39049,5,541191,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541199,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5412,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,953.1674208144796
39049,5,54121,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,953.1674208144796
39049,5,541211,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,869.433962264151
39049,5,541213,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,875.3846153846155
39049,5,541214,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2684.6153846153848
39049,5,541219,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,746.5116279069767
39049,5,5413,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1112.6126126126126
39049,5,54131,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3944.186046511628
39049,5,541310,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3944.186046511628
39049,5,54132,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541320,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54133,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,808.8235294117646
39049,5,541330,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,808.8235294117646
39049,5,54134,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541340,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54135,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,275.0
39049,5,541350,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,275.0
39049,5,54136,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541360,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54137,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1471.428571428571
39049,5,541370,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1471.428571428571
39049,5,54138,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,6580.0
39049,5,541380,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,6580.0
39049,5,5414,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3517.5438596491226
39049,5,54141,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,541410,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,54142,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541420,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54143,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,857.1428571428571
39049,5,541430,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,857.1428571428571
39049,5,54149,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,541490,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,5415,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,395.0968762356663
39049,5,54151,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,395.0968762356663
39049,5,541511,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,491.9682259488085
39049,5,541512,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,231.31462333825704
39049,5,541513,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541519,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5416,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,661.87648456057
39049,5,54161,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,727.5862068965517
39049,5,541611,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,703.1034482758621
39049,5,541612,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1004.0
39049,5,541613,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,568.9839572192514
39049,5,541614,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1052.3809523809523
39049,5,541618,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,564.7058823529412
39049,5,54162,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,331.25
39049,5,541620,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,331.25
39049,5,54169,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,362.1951219512195
39049,5,541690,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,362.1951219512195
39049,5,5417,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2789.0625
39049,5,54171,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541713,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,300.0
39049,5,541714,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,10.294117647058822
39049,5,541715,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54172,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541720,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5418,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,195.4639175257732
39049,5,54181,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541810,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54182,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541820,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54183,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,725.0
39049,5,541830,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,725.0
39049,5,54184,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,-43.58974358974359
39049,5,541840,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,-43.58974358974359
39049,5,54185,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541850,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54186,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541860,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54187,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541870,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54189,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,92.5925925925926
39049,5,541890,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,92.5925925925926
39049,5,5419,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,521.5017064846417
39049,5,54191,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1600.0
39049,5,541910,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1600.0
39049,5,54192,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,365.9574468085106
39049,5,541921,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,541922,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,54193,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,643.2203389830509
39049,5,541930,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,643.2203389830509
39049,5,54194,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,461.2090680100756
39049,5,541940,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,461.2090680100756
39049,5,54199,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1037.5
39049,5,541990,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1037.5
39049,5,55,74,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,164.53131395824806
39049,5,551,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,164.53131395824806
39049,5,5511,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,164.53131395824806
39049,5,55111,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,164.53131395824806
39049,5,551111,78,0.0,2020,1,-,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,551112,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,-100.0
39049,5,551114,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,-100.0
39049,5,56,74,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1309.7237569060774
39049,5,561,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1276.9511510387422
39049,5,5611,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,825.3311258278145
39049,5,56111,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,825.3311258278145
39049,5,561110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,825.3311258278145
39049,5,5612,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56121,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561210,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5613,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1871.620325982742
39049,5,56131,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,872.9559748427673
39049,5,561311,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1591.566265060241
39049,5,561312,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,88.1578947368421
39049,5,56132,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2118.8369152970927
39049,5,561320,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2118.8369152970927
39049,5,56133,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1476.3440860215053
39049,5,561330,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1476.3440860215053
39049,5,5614,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3261.139896373057
39049,5,56141,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561410,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56142,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3030.7692307692305
39049,5,561421,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561422,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,56143,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1713.3333333333333
39049,5,561431,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561439,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56144,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561440,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56145,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561450,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56149,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1371.428571428571
39049,5,561491,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561492,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561499,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1117.857142857143
39049,5,5615,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56151,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2400.0
39049,5,561510,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2400.0
39049,5,56152,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561520,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,56159,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561591,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,561599,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5616,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,2682.777777777778
39049,5,56161,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,7964.150943396227
39049,5,561611,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561612,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561613,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56162,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,478.740157480315
39049,5,561621,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561622,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5617,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,739.0092879256966
39049,5,56171,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561710,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56172,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1385.7142857142858
39049,5,561720,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1385.7142857142858
39049,5,56173,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,294.0816326530612
39049,5,561730,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,294.0816326530612
39049,5,56174,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561740,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56179,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,467.8571428571429
39049,5,561790,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,467.8571428571429
39049,5,5619,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,4905.454545454545
39049,5,56191,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561910,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56192,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561920,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56199,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,561990,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,562,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,3322.4137931034484
39049,5,5621,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56211,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,562111,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,562112,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,562119,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5622,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,56221,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,562211,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,562212,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,562213,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,562219,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,5629,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1404.0
39049,5,56291,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,-100.0
39049,5,562910,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,-100.0
39049,5,56292,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,562920,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,56299,77,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,2264.285714285714
39049,5,562991,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,1114.2857142857142
39049,5,562998,78,0.0,2020,1,0,0,N,oty_month1_emplvl_pct_chg,0.0
39049,5,61,74,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,723.0547550432276
39049,5,611,75,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,723.0547550432276
39049,5,6111,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,61111,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,611110,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,6112,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,61121,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,611210,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,6113,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,61131,77,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,611310,78,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,0.0
39049,5,6114,76,0.0,2020,1,0,0,0,oty_month1_emplvl_pct_chg,367.741935483871
39049,5,61141,77,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
39049,5,611410,78,0.0,2020,1,N,N,N,oty_month1_emplvl_pct_chg,0.0
