area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,339116,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,17097.15923566879
39049,5,3399,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,4291.282348887951
39049,5,33991,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,339910,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,33992,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339920,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,33993,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339930,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,33994,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339940,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,33995,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1220.5870683579997
39049,5,339950,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1220.5870683579997
39049,5,33999,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,339991,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339992,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339995,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,339999,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3655.4177713268873
39049,5,423,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1801.3628318584088
39049,5,4231,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-1339.3130756793398
39049,5,42311,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42312,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-6056.410483296473
39049,5,423120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-6056.410483296473
39049,5,42313,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42314,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423140,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4232,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,27641.71621773288
39049,5,42321,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42322,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423220,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4233,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-17737.749030190593
39049,5,42331,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2345.08108108108
39049,5,423310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2345.08108108108
39049,5,42332,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423320,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42333,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-96457.7282051282
39049,5,423330,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-96457.7282051282
39049,5,42339,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423390,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4234,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,20338.10160489544
39049,5,42341,77,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,423410,78,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,42342,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4338.577809388327
39049,5,423420,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4338.577809388327
39049,5,42343,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,43481.60048643389
39049,5,423430,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,43481.60048643389
39049,5,42344,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2820.2306380559894
39049,5,423440,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2820.2306380559894
39049,5,42345,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,27662.053278286825
39049,5,423450,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,27662.053278286825
39049,5,42346,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423460,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42349,77,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,423490,78,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,4235,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3217.4229419703115
39049,5,42351,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,423510,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42352,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,423520,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,4236,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-5907.741228070183
39049,5,42361,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4199.236781609201
39049,5,423610,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4199.236781609201
39049,5,42362,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-40654.19254658385
39049,5,423620,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-40654.19254658385
39049,5,42369,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-10525.118694362012
39049,5,423690,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-10525.118694362012
39049,5,4237,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,11692.801891137897
39049,5,42371,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,12163.149956408022
39049,5,423710,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,12163.149956408022
39049,5,42372,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,10872.305789933074
39049,5,423720,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,10872.305789933074
39049,5,42373,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423730,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42374,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423740,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4238,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-30165.15716401121
39049,5,42381,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423810,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42382,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3316.532763532756
39049,5,423820,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3316.532763532756
39049,5,42383,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-38561.56718662361
39049,5,423830,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-38561.56718662361
39049,5,42384,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,626.1685300207027
39049,5,423840,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,626.1685300207027
39049,5,42385,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423850,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42386,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423860,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4239,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-22784.97536309844
39049,5,42391,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3455.5237118103105
39049,5,423910,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3455.5237118103105
39049,5,42392,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423920,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42393,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423930,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42394,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,423940,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42399,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-80225.79166666666
39049,5,423990,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-80225.79166666666
39049,5,424,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,5548.646398102399
39049,5,4241,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-11395.501322751326
39049,5,42411,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42412,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-20728.62695547533
39049,5,424120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-20728.62695547533
39049,5,42413,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4242,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-64692.36374327958
39049,5,42421,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-64692.36374327958
39049,5,424210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-64692.36374327958
39049,5,4243,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2337.922202797199
39049,5,42431,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42432,77,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,424320,78,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,42433,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424330,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42434,77,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,424340,78,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,4244,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-17573.86535270897
39049,5,42441,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,11968.718086696555
39049,5,424410,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,11968.718086696555
39049,5,42442,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424420,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42443,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424430,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42444,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424440,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42445,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424450,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42446,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424460,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42447,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424470,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42448,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424480,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42449,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3478.831287528563
39049,5,424490,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3478.831287528563
39049,5,4245,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42451,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424510,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42452,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424520,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42459,77,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,424590,78,0.0,2020,A,0,0,N,oty_avg_annual_pay_chg,0.0
39049,5,4246,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,9977.019722650237
39049,5,42461,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,30365.75865775018
39049,5,424610,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,30365.75865775018
39049,5,42469,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6032.866666666661
39049,5,424690,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6032.866666666661
39049,5,4247,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,63.68627450980421
39049,5,42471,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424710,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,42472,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,424720,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,4248,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42481,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424810,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42482,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424820,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4249,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,15239.692822784367
39049,5,42491,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,31444.79703703703
39049,5,424910,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,31444.79703703703
39049,5,42492,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424920,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42493,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424930,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42494,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,424940,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42495,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-45251.0909090909
39049,5,424950,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-45251.0909090909
39049,5,42499,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,33934.40607616603
39049,5,424990,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,33934.40607616603
39049,5,425,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-37866.70468617187
39049,5,4251,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-37866.70468617187
39049,5,42511,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,425110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,42512,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,425120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44-45,74,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,5067.861435445211
39049,5,441,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,5166.953214691661
39049,5,4411,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6238.008004207142
39049,5,44111,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,8504.478854237044
39049,5,441110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,8504.478854237044
39049,5,44112,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2760.3012000786985
39049,5,441120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-2760.3012000786985
39049,5,4412,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-14525.035628069592
39049,5,44121,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,441210,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,44122,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,441222,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,441228,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4413,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-10824.049247903982
39049,5,44131,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-15197.563461667676
39049,5,441310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-15197.563461667676
39049,5,44132,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-915.3224328890574
39049,5,441320,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-915.3224328890574
39049,5,442,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,4219.440365448507
39049,5,4421,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-258.71247493315605
39049,5,44211,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-258.71247493315605
39049,5,442110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-258.71247493315605
39049,5,4422,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,5359.601189522084
39049,5,44221,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,141.3059016393454
39049,5,442210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,141.3059016393454
39049,5,44229,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6977.338357026638
39049,5,442291,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,442299,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,443,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-5327.488787972419
39049,5,4431,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-5327.488787972419
39049,5,44314,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-5327.488787972419
39049,5,443141,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,443142,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4803.650888047967
39049,5,444,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,8257.833606086417
39049,5,4441,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6852.700896732513
39049,5,44411,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,100.93791112843974
39049,5,444110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,100.93791112843974
39049,5,44412,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,444120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44413,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,444130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44419,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-7276.77812846069
39049,5,444190,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-7276.77812846069
39049,5,4442,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,16218.884692124731
39049,5,44421,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,444210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44422,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,444220,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1647.6505524126587
39049,5,4451,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1418.2510221140692
39049,5,44511,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44512,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4452,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2857.8221369326675
39049,5,44521,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44522,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,445220,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,44523,77,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,445230,78,0.0,2020,A,N,N,N,oty_avg_annual_pay_chg,0.0
39049,5,44529,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,7536.0282345013475
39049,5,445291,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445292,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,445299,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2462.344285714284
39049,5,4453,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-370.290907404833
39049,5,44531,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-370.290907404833
39049,5,445310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-370.290907404833
39049,5,446,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,7415.198417591724
39049,5,4461,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,7415.198417591724
39049,5,44611,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,11854.869197635157
39049,5,446110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,11854.869197635157
39049,5,44612,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3129.5017224409457
39049,5,446120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3129.5017224409457
39049,5,44613,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-1352.853521126759
39049,5,446130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-1352.853521126759
39049,5,44619,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-18518.704130186525
39049,5,446191,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-23220.852996254685
39049,5,446199,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-12307.47387518143
39049,5,447,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2521.7400554987107
39049,5,4471,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2521.7400554987107
39049,5,44711,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,447110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44719,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,447190,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,448,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1487.5397484084642
39049,5,4481,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,616.1544918998516
39049,5,44811,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3679.867302052786
39049,5,448110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-3679.867302052786
39049,5,44812,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4102.20343825666
39049,5,448120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-4102.20343825666
39049,5,44813,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1906.8748911660296
39049,5,448130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,1906.8748911660296
39049,5,44814,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,535.4268960771224
39049,5,448140,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,535.4268960771224
39049,5,44815,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6255.153546002191
39049,5,448150,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,6255.153546002191
39049,5,44819,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3202.1721170395867
39049,5,448190,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3202.1721170395867
39049,5,4482,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2421.5633688023554
39049,5,44821,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2421.5633688023554
39049,5,448210,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,2421.5633688023554
39049,5,4483,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,155.44478246995277
39049,5,44831,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,448310,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,44832,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,448320,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,451,75,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-660.7532077301657
39049,5,4511,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,45111,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3465.70554642208
39049,5,451110,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,3465.70554642208
39049,5,45112,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-8686.747004874826
39049,5,451120,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,-8686.747004874826
39049,5,45113,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,451130,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,45114,77,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,451140,78,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
39049,5,4512,76,0.0,2020,A,0,0,0,oty_avg_annual_pay_chg,0.0
