area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,5,622,75,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,6221,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,62211,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,622110,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,6223,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,62231,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,622310,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,623,75,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,6231,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62311,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,623110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,6232,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62321,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,623210,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,6233,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62331,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,623311,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,623312,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,6239,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,62399,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,623990,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,624,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,6241,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62411,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,624110,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,62412,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,624120,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62419,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,624190,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,6242,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62421,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,624210,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,62422,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,624221,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,624229,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62423,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,624230,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,6243,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62431,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,624310,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,6244,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,62441,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,624410,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,711,75,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7111,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71113,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,711130,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7112,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71121,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,711211,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,711219,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7113,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71131,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,711310,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71132,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,711320,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7114,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71141,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,711410,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7115,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71151,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,711510,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,712,75,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7121,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71213,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,712130,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71219,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,712190,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,713,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7131,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71311,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,713110,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71312,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,713120,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7139,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71391,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,713910,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71393,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,713930,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71394,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,713940,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,71395,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,713950,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,71399,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,713990,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,721,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7211,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72111,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,721110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7212,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,72121,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,721211,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,721214,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,7213,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,72131,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,721310,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,722,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7223,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72231,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722310,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72232,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722320,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72233,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722330,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7224,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72241,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722410,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,7225,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,72251,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722511,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722513,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,722514,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,722515,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8111,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81111,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811111,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811113,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811118,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81112,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811121,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81119,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811191,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811192,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811198,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8112,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81121,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811211,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811212,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811219,78,0.0,2020,4,0,0,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8113,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81131,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,811310,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8114,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81141,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811411,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811412,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81149,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,811490,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8121,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81211,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812111,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812112,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812113,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81219,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812191,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812199,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8122,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81221,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812210,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81222,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812220,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8123,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81231,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812310,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81232,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812320,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8129,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81291,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,812910,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81293,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812930,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81299,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,812990,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8131,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81311,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813110,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8132,76,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81321,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813211,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813212,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813219,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8133,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81331,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,813311,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813312,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,813319,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,8134,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81341,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,813410,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8139,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81391,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,813910,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81392,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,813920,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81393,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813930,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81394,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813940,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,81399,77,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,813990,78,0.0,2020,4,N,N,N,oty_month3_emplvl_pct_chg,0.0
39041,5,814,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,8141,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,81411,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,814110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,99,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,999,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,9999,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,99999,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,5,999999,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,0,10,70,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,755.906566443821
39049,1,10,71,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,5094.444444444444
39049,1,101,72,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,1013,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,102,72,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,5090.476190476191
39049,1,1021,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,1023,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,1024,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,25.0
39049,1,1025,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,1026,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,1028,73,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,22939.473684210527
39049,1,31-33,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,323,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,3231,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,32311,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,323117,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,48-49,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,491,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,4911,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,49111,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,491110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,1329.2079207920792
39049,1,52,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,522,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,5222,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,52229,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,522292,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,524,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,5241,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,52412,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,524128,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,54,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,8.333333333333332
39049,1,541,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,8.333333333333332
39049,1,5412,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,54121,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,541219,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,5413,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,-16.666666666666664
39049,1,54133,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,-16.666666666666664
39049,1,541330,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,-16.666666666666664
39049,1,56,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,561,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,5615,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,56159,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,561599,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,61,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,611,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,6116,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,61169,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,611699,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,62,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,621,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,6214,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,62149,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,621498,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,624,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,6241,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,62419,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,624190,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,6244,76,0.0,2020,4,-,N,N,oty_month3_emplvl_pct_chg,0.0
39049,1,62441,77,0.0,2020,4,-,N,N,oty_month3_emplvl_pct_chg,0.0
39049,1,624410,78,0.0,2020,4,-,N,N,oty_month3_emplvl_pct_chg,0.0
39049,1,71,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,713,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,7139,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,71391,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,713910,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,71394,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,713940,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92,74,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,22939.473684210527
39049,1,921,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,9211,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92113,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,921130,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92119,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,921190,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,922,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,9221,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92211,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,922110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92212,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,922120,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92213,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,922130,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92219,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,922190,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,923,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,9231,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92312,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,923120,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92313,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,923130,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92314,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,923140,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,924,75,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,276.9230769230769
39049,1,9241,76,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,276.9230769230769
39049,1,92411,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,924110,78,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,0.0
39049,1,92412,77,0.0,2020,4,0,0,0,oty_month3_emplvl_pct_chg,273.0769230769231
