area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,541614,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,74103917.0
39049,5,541618,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,27574430.0
39049,5,54162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15680237.0
39049,5,541620,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15680237.0
39049,5,54169,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,18841287.0
39049,5,541690,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,18841287.0
39049,5,5417,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,328063232.0
39049,5,54171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,333410792.0
39049,5,541713,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4892440.0
39049,5,541714,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4121013.0
39049,5,541715,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,312656254.0
39049,5,54172,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9918244.0
39049,5,541720,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9918244.0
39049,5,5418,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,67462208.0
39049,5,54181,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,20489517.0
39049,5,541810,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,20489517.0
39049,5,54182,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,26536781.0
39049,5,541820,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,26536781.0
39049,5,54183,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1928268.0
39049,5,541830,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1928268.0
39049,5,54184,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1693388.0
39049,5,541840,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1693388.0
39049,5,54185,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,11693467.0
39049,5,541850,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,11693467.0
39049,5,54186,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2706403.0
39049,5,541860,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2706403.0
39049,5,54187,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1134474.0
39049,5,541870,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1134474.0
39049,5,54189,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4654402.0
39049,5,541890,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4654402.0
39049,5,5419,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,188775098.0
39049,5,54191,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8172990.0
39049,5,541910,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8172990.0
39049,5,54192,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,10126049.0
39049,5,541921,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4040712.0
39049,5,541922,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,7275293.0
39049,5,54193,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62157705.0
39049,5,541930,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62157705.0
39049,5,54194,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,97030207.0
39049,5,541940,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,97030207.0
39049,5,54199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,11288147.0
39049,5,541990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,11288147.0
39049,5,55,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1809453782.0
39049,5,551,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1809453782.0
39049,5,5511,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1809453782.0
39049,5,55111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1809453782.0
39049,5,551111,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,551112,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-5823652.0
39049,5,551114,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1690474384.0
39049,5,56,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1943509933.0
39049,5,561,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1836552378.0
39049,5,5611,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,344745296.0
39049,5,56111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,344745296.0
39049,5,561110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,344745296.0
39049,5,5612,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9562248.0
39049,5,56121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9562248.0
39049,5,561210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9562248.0
39049,5,5613,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,705704087.0
39049,5,56131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,76442222.0
39049,5,561311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,73620449.0
39049,5,561312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2821773.0
39049,5,56132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,566499382.0
39049,5,561320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,566499382.0
39049,5,56133,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62762483.0
39049,5,561330,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62762483.0
39049,5,5614,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,221890461.0
39049,5,56141,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2389864.0
39049,5,561410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2389864.0
39049,5,56142,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,124099201.0
39049,5,561421,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,6843624.0
39049,5,561422,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,124132143.0
39049,5,56143,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15667475.0
39049,5,561431,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1629733.0
39049,5,561439,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14781315.0
39049,5,56144,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62843376.0
39049,5,561440,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,62843376.0
39049,5,56145,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2257069.0
39049,5,561450,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2257069.0
39049,5,56149,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,16338548.0
39049,5,561491,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561492,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561499,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12956329.0
39049,5,5615,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12246876.0
39049,5,56151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,7310508.0
39049,5,561510,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,7310508.0
39049,5,56152,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561520,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,56159,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561591,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561599,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,3546561.0
39049,5,5616,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,159289813.0
39049,5,56161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,119085582.0
39049,5,561611,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,561612,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,108043821.0
39049,5,561613,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8200811.0
39049,5,56162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,40204231.0
39049,5,561621,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,45527082.0
39049,5,561622,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2145325.0
39049,5,5617,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,233893083.0
39049,5,56171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,30459568.0
39049,5,561710,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,30459568.0
39049,5,56172,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,91685635.0
39049,5,561720,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,91685635.0
39049,5,56173,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,84138571.0
39049,5,561730,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,84138571.0
39049,5,56174,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15244325.0
39049,5,561740,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15244325.0
39049,5,56179,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,16405280.0
39049,5,561790,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,16405280.0
39049,5,5619,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,172636975.0
39049,5,56191,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561910,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,56192,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,561920,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,56199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,144740751.0
39049,5,561990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,144740751.0
39049,5,562,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,106957555.0
39049,5,5621,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,40564068.0
39049,5,56211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,40564068.0
39049,5,562111,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,38474838.0
39049,5,562112,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,562119,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,497144.0
39049,5,5622,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,25524737.0
39049,5,56221,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,25524737.0
39049,5,562211,78,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,1936494.0
39049,5,562212,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,562213,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,562219,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,5629,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,41398137.0
39049,5,56291,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-1585202.0
39049,5,562910,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-1585202.0
39049,5,56292,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,562920,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,56299,77,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,18697772.0
39049,5,562991,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,10443215.0
39049,5,562998,78,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,0.0
39049,5,61,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,481763245.0
39049,5,611,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,481763245.0
39049,5,6111,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,164907091.0
39049,5,61111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,164907091.0
39049,5,611110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,164907091.0
39049,5,6112,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12883290.0
39049,5,61121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12883290.0
39049,5,611210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12883290.0
39049,5,6113,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,237867677.0
39049,5,61131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,237867677.0
39049,5,611310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,237867677.0
39049,5,6114,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,11926572.0
39049,5,61141,77,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,0.0
39049,5,611410,78,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,0.0
39049,5,61142,77,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,3577695.0
39049,5,611420,78,0.0,2020,A,0,0,N,oty_total_annual_wages_chg,3577695.0
39049,5,61143,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12254684.0
39049,5,611430,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12254684.0
39049,5,6115,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,29379276.0
39049,5,61151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,29379276.0
39049,5,611511,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,611512,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,611513,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,611519,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5875580.0
39049,5,6116,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,17656763.0
39049,5,61161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5887609.0
39049,5,611610,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5887609.0
39049,5,61162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5332987.0
39049,5,611620,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5332987.0
39049,5,61163,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,715115.0
39049,5,611630,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,715115.0
39049,5,61169,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8089543.0
39049,5,611691,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5526802.0
39049,5,611692,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1242770.0
39049,5,611699,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2216284.0
39049,5,6117,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,32258227.0
39049,5,61171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,32258227.0
39049,5,611710,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,32258227.0
39049,5,62,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,5194272809.0
39049,5,621,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,2600467532.0
39049,5,6211,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1465623852.0
39049,5,62111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1465623852.0
39049,5,621111,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1456877561.0
39049,5,621112,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8746291.0
39049,5,6212,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,193611816.0
39049,5,62121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,193611816.0
39049,5,621210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,193611816.0
39049,5,6213,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,145016026.0
39049,5,62131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,20455283.0
39049,5,621310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,20455283.0
39049,5,62132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,28453940.0
39049,5,621320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,28453940.0
39049,5,62133,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,42189858.0
39049,5,621330,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,42189858.0
39049,5,62134,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,29742909.0
39049,5,621340,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,29742909.0
39049,5,62139,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,24174036.0
39049,5,621391,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8196614.0
39049,5,621399,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,15977422.0
39049,5,6214,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,206185554.0
39049,5,62141,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,621410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,62142,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,41603362.0
39049,5,621420,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,41603362.0
39049,5,62149,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,161212532.0
39049,5,621491,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,621492,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,32680792.0
39049,5,621493,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,82527838.0
39049,5,621498,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,45438133.0
39049,5,6215,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,66628576.0
39049,5,62151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,66628576.0
39049,5,621511,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,48090228.0
39049,5,621512,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,18538348.0
39049,5,6216,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,466041397.0
39049,5,62161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,466041397.0
39049,5,621610,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,466041397.0
39049,5,6219,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,57360311.0
39049,5,62191,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,621910,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,62199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,30964669.0
39049,5,621991,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,621999,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12186144.0
39049,5,622,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1658125492.0
39049,5,6221,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1562939272.0
39049,5,62211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1562939272.0
39049,5,622110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,1562939272.0
39049,5,6222,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,62221,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,622210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,6223,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,52697652.0
39049,5,62231,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,52697652.0
39049,5,622310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,52697652.0
39049,5,623,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,495203455.0
39049,5,6231,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,184007546.0
39049,5,62311,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,184007546.0
39049,5,623110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,184007546.0
39049,5,6232,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,141208635.0
39049,5,62321,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,107941796.0
39049,5,623210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,107941796.0
39049,5,62322,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,623220,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,6233,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,108215041.0
39049,5,62331,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,108215041.0
39049,5,623311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,69097881.0
39049,5,623312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,39117160.0
39049,5,6239,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14975712.0
39049,5,62399,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14975712.0
39049,5,623990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14975712.0
39049,5,624,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,524898307.0
39049,5,6241,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,328036588.0
39049,5,62411,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,34761358.0
39049,5,624110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,34761358.0
39049,5,62412,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,165565157.0
39049,5,624120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,165565157.0
39049,5,62419,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,134981252.0
39049,5,624190,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,134981252.0
39049,5,6242,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,41809793.0
39049,5,62421,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,624210,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,62422,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,12254889.0
39049,5,624221,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-1455832.0
39049,5,624229,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-1069099.0
39049,5,62423,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,624230,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,6243,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,33473320.0
39049,5,62431,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,33473320.0
39049,5,624310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,33473320.0
39049,5,6244,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,121578606.0
39049,5,62441,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,121578606.0
39049,5,624410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,121578606.0
39049,5,71,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,243043272.0
39049,5,711,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,144906673.0
39049,5,7111,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,8861859.0
39049,5,71111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,711110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,71112,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,711120,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,71113,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4028352.0
39049,5,711130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4028352.0
39049,5,71119,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,711190,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,7112,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,104343727.0
39049,5,71121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,104343727.0
39049,5,711211,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,102549787.0
39049,5,711212,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,711219,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,7113,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,22453686.0
39049,5,71131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9057529.0
39049,5,711310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,9057529.0
39049,5,71132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14062993.0
39049,5,711320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,14062993.0
39049,5,7114,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,-12996.0
39049,5,71141,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,-12996.0
39049,5,711410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,-12996.0
39049,5,7115,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4759095.0
39049,5,71151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4759095.0
39049,5,711510,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,4759095.0
39049,5,712,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,23694021.0
39049,5,7121,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,23694021.0
39049,5,71211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,712110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,71212,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,712120,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,71213,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,712130,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,71219,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,712190,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,713,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,106197058.0
39049,5,7131,76,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,-1871872.0
39049,5,71312,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,713120,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,7132,76,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,71321,77,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,713210,78,0.0,2020,A,N,N,N,oty_total_annual_wages_chg,0.0
39049,5,71329,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39049,5,713290,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
