area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,321920,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32199,77,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,321992,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,321999,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,322,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,81.62150105944018
39049,5,3222,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,81.62150105944018
39049,5,32221,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,144.8227936066713
39049,5,322211,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,322212,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32222,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,322220,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32229,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,322299,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,323,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,301.723535577035
39049,5,3231,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,301.723535577035
39049,5,32311,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,323111,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,164.2174871418075
39049,5,323113,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,323117,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32312,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,323120,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,324,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3241,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32411,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,324110,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32412,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,324121,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,324122,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32419,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,324191,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,1080.931352870333
39049,5,3251,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32512,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325120,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32513,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325130,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32518,77,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325180,78,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32519,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325199,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3252,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32521,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325211,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325212,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32522,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325220,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3253,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32531,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325311,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3254,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32541,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,325411,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,325412,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3255,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,1619.946091644205
39049,5,32551,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,325510,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32552,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,325520,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3256,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32561,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325611,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325612,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32562,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325620,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3259,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32591,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325910,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32599,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325991,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,325998,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,326,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3261,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32611,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,326111,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326112,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326113,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32612,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326121,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32613,77,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326130,78,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32614,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326140,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32615,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326150,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32616,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,326160,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32619,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,326199,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3262,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32621,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326211,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326212,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32622,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326220,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32629,77,0.0,2020,2,-,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,326299,78,0.0,2020,2,-,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,374.89182998218376
39049,5,3271,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32712,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327120,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3272,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32721,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327215,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3273,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,566.7004048582996
39049,5,32731,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327310,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32732,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,327320,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,32733,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327331,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327332,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32739,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327390,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3279,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,106.2518173887758
39049,5,32791,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327910,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,32799,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327991,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,327993,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,331,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,448.19321533923306
39049,5,3311,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33111,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331110,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3312,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33122,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,331221,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331222,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3313,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33131,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331314,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331318,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3314,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33149,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331491,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331492,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3315,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33151,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331513,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33152,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,331524,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,557.1882640586797
39049,5,3321,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33211,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332111,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332112,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332119,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3322,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33221,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332216,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3323,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,424.35287902799786
39049,5,33231,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332311,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332312,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332313,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33232,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,60.72371896460644
39049,5,332321,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332322,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332323,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3324,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33242,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332420,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33243,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332431,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332439,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3325,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33251,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332510,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3326,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33261,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332613,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332618,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3327,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,544.7058823529412
39049,5,33271,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332710,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33272,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332721,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332722,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3328,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33281,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332811,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332812,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332813,78,0.0,2020,2,0,0,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3329,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33291,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332919,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33299,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332992,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332994,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,332996,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,332999,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,1166.1802030456852
39049,5,3331,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33311,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333111,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33312,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333120,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3332,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33324,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333241,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333244,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333249,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3333,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33331,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333314,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333318,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3334,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33341,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333413,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333414,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333415,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3335,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33351,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333511,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333514,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333515,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333517,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3336,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33361,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333611,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3339,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,78.24335213537469
39049,5,33391,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333912,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333914,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33392,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333922,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333923,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33399,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,333991,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333992,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333993,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333994,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333996,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333997,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,333999,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,334,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,981.0474922325787
39049,5,3341,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33411,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334111,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334118,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3342,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33422,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334220,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33429,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334290,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3343,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33431,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334310,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3344,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33441,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,334413,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334417,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334418,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,334419,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3345,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,617.0198675496689
39049,5,33451,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,617.0198675496689
39049,5,334510,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334511,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334512,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334513,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,-83.17610062893081
39049,5,334514,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334515,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,334516,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,334517,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334519,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3346,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33461,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,334614,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,3351,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33512,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335129,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3352,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33522,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335220,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3353,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33531,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,335311,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335312,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335313,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,335314,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3359,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33599,77,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,335999,78,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,336,75,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,340.09871668311945
39049,5,3361,76,0.0,2020,2,0,0,0,oty_qtrly_contributions_pct_chg,0.0
39049,5,33611,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,336111,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,336112,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33612,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,336120,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,3362,76,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,33621,77,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,336211,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
39049,5,336213,78,0.0,2020,2,N,N,N,oty_qtrly_contributions_pct_chg,0.0
