area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,5,541715,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54172,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541720,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5418,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54181,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541810,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54182,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541820,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54183,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541830,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54184,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541840,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54185,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541850,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54186,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541860,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54187,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541870,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54189,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541890,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5419,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54191,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541910,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54192,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541921,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,541922,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,54193,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541930,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54194,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541940,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,54199,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,541990,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,55,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,551,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5511,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,55111,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,551112,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,551114,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5611,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56111,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561110,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5612,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56121,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561210,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5613,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56131,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561311,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561312,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56132,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561320,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56133,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561330,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5614,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56141,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561410,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56142,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561421,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561422,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56143,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561431,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561439,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56144,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561440,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56145,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561450,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56149,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561499,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5615,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56151,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561510,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56159,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561591,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561599,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5616,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56161,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561612,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561613,78,0.0,2020,3,-,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56162,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561621,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561622,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5617,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56171,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561710,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56172,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561720,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56173,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561730,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56174,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561740,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56179,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,561790,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5619,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56192,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561920,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56199,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,561990,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,562,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,5621,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56211,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,562111,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,562119,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5622,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,56221,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,562211,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,562212,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,5629,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56291,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,562910,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,56299,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,562991,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6111,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61111,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611110,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6112,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61121,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611210,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6113,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61131,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611310,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6114,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61142,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611420,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61143,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611430,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6115,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61151,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611512,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611513,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611519,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6116,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61161,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611610,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61162,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611620,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61163,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611630,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,61169,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611691,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611692,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,611699,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6117,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,61171,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,611710,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6211,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62111,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621111,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621112,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6212,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62121,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621210,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6213,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62131,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,621310,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62132,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621320,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62133,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,621330,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62134,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621340,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62139,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621391,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621399,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6214,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62142,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621420,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62149,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621492,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,621493,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621498,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6215,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62151,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621511,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,621512,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6216,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62161,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621610,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6219,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62199,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,621999,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,622,75,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6221,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62211,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,622110,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6223,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62231,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,622310,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,623,75,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6231,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62311,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,623110,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6232,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62321,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,623210,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6233,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62331,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,623311,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,623312,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6239,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62399,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,623990,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,624,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6241,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62411,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,624110,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62412,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,624120,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62419,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,624190,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6242,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62421,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,624210,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,62422,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,624221,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,624229,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62423,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,624230,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,6243,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62431,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,624310,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,6244,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,62441,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,624410,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,711,75,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7111,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71113,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,711130,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7112,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71121,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,711211,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,711219,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7113,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71131,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,711310,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71132,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,711320,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7114,76,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71141,77,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,711410,78,0.0,2020,3,0,0,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7115,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71151,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,711510,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,712,75,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7121,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71213,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,712130,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71219,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,712190,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,713,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7131,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71311,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,713110,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71312,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,713120,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7139,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71391,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,713910,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71393,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,713930,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71394,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,713940,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,71395,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,713950,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,71399,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,713990,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72,74,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,721,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7211,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72111,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,721110,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7212,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,72121,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,721211,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,721214,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,7213,76,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,72131,77,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,721310,78,0.0,2020,3,N,N,N,oty_taxable_qtrly_wages_chg,0.0
39041,5,722,75,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7223,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72231,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,722310,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72232,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,722320,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72233,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,722330,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7224,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72241,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,722410,78,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,7225,76,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
39041,5,72251,77,0.0,2020,3,0,0,0,oty_taxable_qtrly_wages_chg,0.0
