area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,62132,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.06
39049,5,621320,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.06
39049,5,62133,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.56
39049,5,621330,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.56
39049,5,62134,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.61
39049,5,621340,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.61
39049,5,62139,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,621391,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.13
39049,5,621399,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.74
39049,5,6214,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.65
39049,5,62141,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.5
39049,5,621410,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.5
39049,5,62142,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.76
39049,5,621420,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.76
39049,5,62149,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.63
39049,5,621491,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,621492,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,621493,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.85
39049,5,621498,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.69
39049,5,6215,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.62
39049,5,62151,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.62
39049,5,621511,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.6
39049,5,621512,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.67
39049,5,6216,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.7
39049,5,62161,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.7
39049,5,621610,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.7
39049,5,6219,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.68
39049,5,62191,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.63
39049,5,621910,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.63
39049,5,62199,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.73
39049,5,621991,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.85
39049,5,621999,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.62
39049,5,622,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.91
39049,5,6221,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.92
39049,5,62211,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.92
39049,5,622110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.92
39049,5,6222,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.23
39049,5,62221,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.23
39049,5,622210,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.23
39049,5,6223,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.59
39049,5,62231,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.59
39049,5,622310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.59
39049,5,623,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.79
39049,5,6231,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.66
39049,5,62311,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.66
39049,5,623110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.66
39049,5,6232,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.17
39049,5,62321,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.57
39049,5,623210,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.57
39049,5,62322,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.62
39049,5,623220,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.62
39049,5,6233,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,62331,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,623311,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.98
39049,5,623312,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.65
39049,5,6239,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.48
39049,5,62399,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.48
39049,5,623990,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.48
39049,5,624,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.05
39049,5,6241,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.97
39049,5,62411,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.89
39049,5,624110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.89
39049,5,62412,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.78
39049,5,624120,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.78
39049,5,62419,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.48
39049,5,624190,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.48
39049,5,6242,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.04
39049,5,62421,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,624210,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,62422,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.55
39049,5,624221,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,624229,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,62423,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,624230,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,6243,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,62431,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,624310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,6244,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.44
39049,5,62441,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.44
39049,5,624410,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.44
39049,5,71,74,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.72
39049,5,711,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,7111,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.43
39049,5,71111,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.28
39049,5,711110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.28
39049,5,71112,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,711120,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71113,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.4
39049,5,711130,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.4
39049,5,71119,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,711190,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,7112,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.55
39049,5,71121,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.55
39049,5,711211,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.56
39049,5,711212,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,711219,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,7113,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,71131,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.45
39049,5,711310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.45
39049,5,71132,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.49
39049,5,711320,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.49
39049,5,7114,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.04
39049,5,71141,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.04
39049,5,711410,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.04
39049,5,7115,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.21
39049,5,71151,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.21
39049,5,711510,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.21
39049,5,712,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.82
39049,5,7121,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.82
39049,5,71211,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.75
39049,5,712110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.75
39049,5,71212,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,712120,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71213,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,712130,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71219,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,712190,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,713,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.94
39049,5,7131,76,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71312,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,713120,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,7132,76,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71321,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,713210,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71329,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.2
39049,5,713290,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.2
39049,5,7139,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.92
39049,5,71391,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.98
39049,5,713910,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.98
39049,5,71393,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,713930,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71394,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.24
39049,5,713940,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.24
39049,5,71395,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,713950,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,71399,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,713990,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,72,74,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,721,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.48
39049,5,7211,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.5
39049,5,72111,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721110,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,72119,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721191,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721199,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,7212,76,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,72121,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721211,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721214,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,7213,76,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,72131,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,721310,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,722,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.9
39049,5,7223,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.57
39049,5,72231,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.36
39049,5,722310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.36
39049,5,72232,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,722320,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,72233,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.78
39049,5,722330,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.78
39049,5,7224,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,72241,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,722410,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,7225,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.91
39049,5,72251,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.91
39049,5,722511,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.81
39049,5,722513,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.06
39049,5,722514,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.46
39049,5,722515,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.7
39049,5,81,74,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.03
39049,5,811,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.02
39049,5,8111,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.14
39049,5,81111,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.76
39049,5,811111,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,811112,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.79
39049,5,811113,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.77
39049,5,811118,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.22
39049,5,81112,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.9
39049,5,811121,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.83
39049,5,811122,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,10.3
39049,5,81119,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.73
39049,5,811191,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.79
39049,5,811192,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.81
39049,5,811198,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.29
39049,5,8112,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.08
39049,5,81121,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.08
39049,5,811211,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.52
39049,5,811212,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.93
39049,5,811213,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,811219,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,8113,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,81131,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,811310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,8114,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.75
39049,5,81141,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.15
39049,5,811411,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.34
39049,5,811412,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.31
39049,5,81142,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.96
39049,5,811420,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.96
39049,5,81143,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,811430,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,81149,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,811490,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,812,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.0
39049,5,8121,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.98
39049,5,81211,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.02
39049,5,812111,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.95
39049,5,812112,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.16
39049,5,812113,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.46
39049,5,81219,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.87
39049,5,812191,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.43
39049,5,812199,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.95
39049,5,8122,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.69
39049,5,81221,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.69
39049,5,812210,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.69
39049,5,81222,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.7
39049,5,812220,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.7
39049,5,8123,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.36
39049,5,81231,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.49
39049,5,812310,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.49
39049,5,81232,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.85
39049,5,812320,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.85
39049,5,81233,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.17
39049,5,812331,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.1
39049,5,812332,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.86
39049,5,8129,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.9
39049,5,81291,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.01
39049,5,812910,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.01
39049,5,81292,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,812921,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,812922,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,81293,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.47
39049,5,812930,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.47
39049,5,81299,77,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,812990,78,0.0,2020,3,N,N,N,lq_total_qtrly_wages,0.0
39049,5,813,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.1
39049,5,8131,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.1
39049,5,81311,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.1
39049,5,813110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.1
39049,5,8132,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.3
39049,5,81321,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.3
39049,5,813211,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.61
39049,5,813212,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,3.0
39049,5,813219,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.03
39049,5,8133,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,81331,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.71
39049,5,813311,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.86
39049,5,813312,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.69
39049,5,813319,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.65
39049,5,8134,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.34
39049,5,81341,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.34
39049,5,813410,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.34
39049,5,8139,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.36
39049,5,81391,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.74
39049,5,813910,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.74
39049,5,81392,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.11
39049,5,813920,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.11
39049,5,81393,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.74
39049,5,813930,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,1.74
39049,5,81394,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,2.33
39049,5,813940,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,2.33
39049,5,81399,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.38
39049,5,813990,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.38
39049,5,814,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,8141,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,81411,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,814110,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.51
39049,5,99,74,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.08
39049,5,999,75,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.08
39049,5,9999,76,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.08
39049,5,99999,77,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.08
39049,5,999999,78,0.0,2020,3,0,0,0,lq_total_qtrly_wages,0.08
39041,0,10,70,0.0,2020,4,0,0,0,lq_total_qtrly_wages,1.0
39041,1,10,71,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.11
39041,1,102,72,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.11
39041,1,1021,73,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.47
39041,1,1024,73,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.21
39041,1,1028,73,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.04
39041,1,48-49,74,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.5
39041,1,491,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.52
39041,1,4911,76,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.52
39041,1,49111,77,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.52
39041,1,491110,78,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.52
39041,1,54,74,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.21
39041,1,541,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.21
39041,1,5413,76,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.28
39041,1,54133,77,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.29
39041,1,541330,78,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.29
39041,1,92,74,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.04
39041,1,924,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.46
39041,1,9241,76,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.46
39041,1,92412,77,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.59
39041,1,924120,78,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.59
39041,1,926,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.07
39041,1,9261,76,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.07
39041,1,92611,77,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.18
39041,1,926110,78,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.18
39041,1,92614,77,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.14
39041,1,926140,78,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.14
39041,2,10,71,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.15
39041,2,102,72,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.16
39041,2,1025,73,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.04
39041,2,1028,73,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.34
39041,2,62,74,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.16
39041,2,621,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,2.87
39041,2,6211,76,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,62111,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,621111,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,6213,76,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,62134,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,621340,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92,74,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.34
39041,2,922,75,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.15
39041,2,9221,76,0.0,2020,4,0,0,0,lq_total_qtrly_wages,0.15
39041,2,92211,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,922110,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92212,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,922120,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92214,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,922140,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,923,75,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,9231,76,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92313,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,923130,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,924,75,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,9241,76,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92412,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,924120,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,926,75,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,9261,76,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,92612,77,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
39041,2,926120,78,0.0,2020,4,N,N,N,lq_total_qtrly_wages,0.0
