area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,3,71394,77,0.0,2020,3,0,0,0,month1_emplvl,538.0
39049,3,713940,78,0.0,2020,3,0,0,0,month1_emplvl,538.0
39049,3,71399,77,0.0,2020,3,0,0,0,month1_emplvl,1292.0
39049,3,713990,78,0.0,2020,3,0,0,0,month1_emplvl,1292.0
39049,3,81,74,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,811,75,0.0,2020,3,0,0,0,month1_emplvl,166.0
39049,3,8111,76,0.0,2020,3,0,0,0,month1_emplvl,166.0
39049,3,81111,77,0.0,2020,3,0,N,0,month1_emplvl,166.0
39049,3,811111,78,0.0,2020,3,0,0,0,month1_emplvl,166.0
39049,3,812,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,8122,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,81222,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,812220,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,8129,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,81291,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,812910,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,813,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,8134,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,81341,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,813410,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92,74,0.0,2020,3,0,0,0,month1_emplvl,12673.0
39049,3,921,75,0.0,2020,3,0,0,0,month1_emplvl,4118.0
39049,3,9211,76,0.0,2020,3,0,0,0,month1_emplvl,4118.0
39049,3,92111,77,0.0,2020,3,0,0,0,month1_emplvl,334.0
39049,3,921110,78,0.0,2020,3,0,0,0,month1_emplvl,334.0
39049,3,92112,77,0.0,2020,3,0,0,0,month1_emplvl,62.0
39049,3,921120,78,0.0,2020,3,0,0,0,month1_emplvl,62.0
39049,3,92113,77,0.0,2020,3,0,0,0,month1_emplvl,323.0
39049,3,921130,78,0.0,2020,3,0,0,0,month1_emplvl,323.0
39049,3,92114,77,0.0,2020,3,0,0,0,month1_emplvl,1560.0
39049,3,921140,78,0.0,2020,3,0,0,0,month1_emplvl,1560.0
39049,3,92119,77,0.0,2020,3,0,0,0,month1_emplvl,1839.0
39049,3,921190,78,0.0,2020,3,0,0,0,month1_emplvl,1839.0
39049,3,922,75,0.0,2020,3,0,0,0,month1_emplvl,7735.0
39049,3,9221,76,0.0,2020,3,0,0,0,month1_emplvl,7735.0
39049,3,92211,77,0.0,2020,3,0,0,0,month1_emplvl,731.0
39049,3,922110,78,0.0,2020,3,0,0,0,month1_emplvl,731.0
39049,3,92212,77,0.0,2020,3,0,0,0,month1_emplvl,3964.0
39049,3,922120,78,0.0,2020,3,0,0,0,month1_emplvl,3964.0
39049,3,92213,77,0.0,2020,3,0,0,0,month1_emplvl,527.0
39049,3,922130,78,0.0,2020,3,0,0,0,month1_emplvl,527.0
39049,3,92214,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,922140,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92216,77,0.0,2020,3,0,0,0,month1_emplvl,1955.0
39049,3,922160,78,0.0,2020,3,0,0,0,month1_emplvl,1955.0
39049,3,92219,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,922190,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,923,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,9231,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92312,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,923120,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92313,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,923130,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92314,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,923140,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,924,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,9241,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92411,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,924110,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92412,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,924120,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,925,75,0.0,2020,3,0,0,0,month1_emplvl,394.0
39049,3,9251,76,0.0,2020,3,0,0,0,month1_emplvl,394.0
39049,3,92511,77,0.0,2020,3,0,0,0,month1_emplvl,169.0
39049,3,925110,78,0.0,2020,3,0,0,0,month1_emplvl,169.0
39049,3,92512,77,0.0,2020,3,0,0,0,month1_emplvl,225.0
39049,3,925120,78,0.0,2020,3,0,0,0,month1_emplvl,225.0
39049,3,926,75,0.0,2020,3,0,0,0,month1_emplvl,307.0
39049,3,9261,76,0.0,2020,3,0,0,0,month1_emplvl,307.0
39049,3,92611,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,926110,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,92615,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,3,926150,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,10,71,0.0,2020,3,0,0,0,month1_emplvl,598184.0
39049,5,101,72,0.0,2020,3,0,0,0,month1_emplvl,66460.0
39049,5,1011,73,0.0,2020,3,0,0,0,month1_emplvl,543.0
39049,5,1012,73,0.0,2020,3,0,0,0,month1_emplvl,29805.0
39049,5,1013,73,0.0,2020,3,0,0,0,month1_emplvl,36112.0
39049,5,102,72,0.0,2020,3,0,0,0,month1_emplvl,531724.0
39049,5,1021,73,0.0,2020,3,0,0,0,month1_emplvl,141712.0
39049,5,1022,73,0.0,2020,3,0,0,0,month1_emplvl,12937.0
39049,5,1023,73,0.0,2020,3,0,0,0,month1_emplvl,63505.0
39049,5,1024,73,0.0,2020,3,0,0,0,month1_emplvl,120236.0
39049,5,1025,73,0.0,2020,3,0,0,0,month1_emplvl,115607.0
39049,5,1026,73,0.0,2020,3,0,0,0,month1_emplvl,58334.0
39049,5,1027,73,0.0,2020,3,0,0,0,month1_emplvl,19305.0
39049,5,1029,73,0.0,2020,3,0,0,0,month1_emplvl,88.0
39049,5,11,74,0.0,2020,3,0,0,0,month1_emplvl,399.0
39049,5,111,75,0.0,2020,3,0,0,0,month1_emplvl,235.0
39049,5,1111,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11115,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,111150,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1112,76,0.0,2020,3,0,0,0,month1_emplvl,24.0
39049,5,11121,77,0.0,2020,3,0,0,0,month1_emplvl,24.0
39049,5,111219,78,0.0,2020,3,0,0,0,month1_emplvl,24.0
39049,5,1114,76,0.0,2020,3,0,0,0,month1_emplvl,204.0
39049,5,11141,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,111419,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11142,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,111421,78,0.0,2020,3,0,0,0,month1_emplvl,137.0
39049,5,111422,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1119,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11199,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,111998,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,112,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1123,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11234,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,112340,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1125,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11251,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,112519,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1129,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11292,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,112920,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,113,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1132,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11321,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,113210,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,115,75,0.0,2020,3,0,0,0,month1_emplvl,149.0
39049,5,1152,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11521,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,115210,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,1153,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,11531,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,115310,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,21,74,0.0,2020,3,0,0,0,month1_emplvl,144.0
39049,5,211,75,0.0,2020,3,0,0,0,month1_emplvl,25.0
39049,5,2111,76,0.0,2020,3,0,0,0,month1_emplvl,25.0
39049,5,21112,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,211120,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,21113,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,211130,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,212,75,0.0,2020,3,0,0,0,month1_emplvl,100.0
39049,5,2121,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,21211,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,212111,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,2123,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,21231,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,212312,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,21232,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,212321,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,213,75,0.0,2020,3,0,0,0,month1_emplvl,19.0
39049,5,2131,76,0.0,2020,3,0,0,0,month1_emplvl,19.0
39049,5,21311,77,0.0,2020,3,0,0,0,month1_emplvl,19.0
39049,5,213111,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,213112,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,22,74,0.0,2020,3,0,0,0,month1_emplvl,3563.0
39049,5,221,75,0.0,2020,3,0,0,0,month1_emplvl,3563.0
39049,5,2211,76,0.0,2020,3,0,0,0,month1_emplvl,1314.0
39049,5,22111,77,0.0,2020,3,0,0,0,month1_emplvl,479.0
39049,5,221112,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,221114,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,221118,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,22112,77,0.0,2020,3,0,0,0,month1_emplvl,835.0
39049,5,221121,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,221122,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,2212,76,0.0,2020,3,0,0,0,month1_emplvl,2106.0
39049,5,22121,77,0.0,2020,3,0,0,0,month1_emplvl,2106.0
39049,5,221210,78,0.0,2020,3,0,0,0,month1_emplvl,2106.0
39049,5,2213,76,0.0,2020,3,0,0,0,month1_emplvl,143.0
39049,5,22131,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,221310,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,22133,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,221330,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,23,74,0.0,2020,3,0,0,0,month1_emplvl,29805.0
39049,5,236,75,0.0,2020,3,0,0,0,month1_emplvl,6415.0
39049,5,2361,76,0.0,2020,3,0,0,0,month1_emplvl,2772.0
39049,5,23611,77,0.0,2020,3,0,0,0,month1_emplvl,2772.0
39049,5,236115,78,0.0,2020,3,0,0,0,month1_emplvl,616.0
39049,5,236116,78,0.0,2020,3,0,0,0,month1_emplvl,333.0
39049,5,236117,78,0.0,2020,3,0,0,0,month1_emplvl,255.0
39049,5,236118,78,0.0,2020,3,0,0,0,month1_emplvl,1568.0
39049,5,2362,76,0.0,2020,3,0,0,0,month1_emplvl,3643.0
39049,5,23621,77,0.0,2020,3,0,0,0,month1_emplvl,626.0
39049,5,236210,78,0.0,2020,3,0,0,0,month1_emplvl,626.0
39049,5,23622,77,0.0,2020,3,0,0,0,month1_emplvl,3017.0
39049,5,236220,78,0.0,2020,3,0,0,0,month1_emplvl,3017.0
39049,5,237,75,0.0,2020,3,0,0,0,month1_emplvl,4780.0
39049,5,2371,76,0.0,2020,3,0,0,0,month1_emplvl,2703.0
39049,5,23711,77,0.0,2020,3,0,0,0,month1_emplvl,1507.0
39049,5,237110,78,0.0,2020,3,0,0,0,month1_emplvl,1507.0
39049,5,23712,77,0.0,2020,3,0,0,0,month1_emplvl,684.0
39049,5,237120,78,0.0,2020,3,0,0,0,month1_emplvl,684.0
39049,5,23713,77,0.0,2020,3,0,0,0,month1_emplvl,512.0
39049,5,237130,78,0.0,2020,3,0,0,0,month1_emplvl,512.0
39049,5,2372,76,0.0,2020,3,0,0,0,month1_emplvl,88.0
39049,5,23721,77,0.0,2020,3,0,0,0,month1_emplvl,88.0
39049,5,237210,78,0.0,2020,3,0,0,0,month1_emplvl,88.0
39049,5,2373,76,0.0,2020,3,0,0,0,month1_emplvl,1890.0
39049,5,23731,77,0.0,2020,3,0,0,0,month1_emplvl,1890.0
39049,5,237310,78,0.0,2020,3,0,0,0,month1_emplvl,1890.0
39049,5,2379,76,0.0,2020,3,0,0,0,month1_emplvl,99.0
39049,5,23799,77,0.0,2020,3,0,0,0,month1_emplvl,99.0
39049,5,237990,78,0.0,2020,3,0,0,0,month1_emplvl,99.0
39049,5,238,75,0.0,2020,3,0,0,0,month1_emplvl,18610.0
39049,5,2381,76,0.0,2020,3,0,0,0,month1_emplvl,2436.0
39049,5,23811,77,0.0,2020,3,0,0,0,month1_emplvl,462.0
39049,5,238111,78,0.0,2020,3,0,0,0,month1_emplvl,337.0
39049,5,238112,78,0.0,2020,3,0,0,0,month1_emplvl,125.0
39049,5,23812,77,0.0,2020,3,0,0,0,month1_emplvl,274.0
39049,5,238121,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,238122,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,23813,77,0.0,2020,3,0,0,0,month1_emplvl,116.0
39049,5,238131,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,238132,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,23814,77,0.0,2020,3,0,0,0,month1_emplvl,418.0
39049,5,238141,78,0.0,2020,3,0,0,0,month1_emplvl,149.0
39049,5,238142,78,0.0,2020,3,0,0,0,month1_emplvl,269.0
39049,5,23815,77,0.0,2020,3,0,0,0,month1_emplvl,201.0
39049,5,238151,78,0.0,2020,3,0,0,0,month1_emplvl,42.0
39049,5,238152,78,0.0,2020,3,0,0,0,month1_emplvl,159.0
39049,5,23816,77,0.0,2020,3,0,0,0,month1_emplvl,769.0
39049,5,238161,78,0.0,2020,3,0,0,0,month1_emplvl,262.0
39049,5,238162,78,0.0,2020,3,0,0,0,month1_emplvl,507.0
39049,5,23817,77,0.0,2020,3,0,0,0,month1_emplvl,100.0
39049,5,238171,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,238172,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,23819,77,0.0,2020,3,0,0,0,month1_emplvl,96.0
39049,5,238191,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,238192,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,2382,76,0.0,2020,3,0,0,0,month1_emplvl,11042.0
39049,5,23821,77,0.0,2020,3,0,0,0,month1_emplvl,4875.0
39049,5,238211,78,0.0,2020,3,0,0,0,month1_emplvl,921.0
39049,5,238212,78,0.0,2020,3,0,0,0,month1_emplvl,3954.0
39049,5,23822,77,0.0,2020,3,0,0,0,month1_emplvl,5539.0
39049,5,238221,78,0.0,2020,3,0,0,0,month1_emplvl,2092.0
39049,5,238222,78,0.0,2020,3,0,0,0,month1_emplvl,3447.0
39049,5,23829,77,0.0,2020,3,0,0,0,month1_emplvl,628.0
39049,5,238291,78,0.0,2020,3,0,0,0,month1_emplvl,11.0
39049,5,238292,78,0.0,2020,3,0,0,0,month1_emplvl,617.0
39049,5,2383,76,0.0,2020,3,0,0,0,month1_emplvl,3220.0
39049,5,23831,77,0.0,2020,3,0,0,0,month1_emplvl,1512.0
39049,5,238311,78,0.0,2020,3,0,0,0,month1_emplvl,440.0
39049,5,238312,78,0.0,2020,3,0,0,0,month1_emplvl,1072.0
39049,5,23832,77,0.0,2020,3,0,0,0,month1_emplvl,552.0
39049,5,238321,78,0.0,2020,3,0,0,0,month1_emplvl,239.0
39049,5,238322,78,0.0,2020,3,0,0,0,month1_emplvl,313.0
39049,5,23833,77,0.0,2020,3,0,0,0,month1_emplvl,170.0
39049,5,238331,78,0.0,2020,3,0,0,0,month1_emplvl,124.0
39049,5,238332,78,0.0,2020,3,0,0,0,month1_emplvl,46.0
39049,5,23834,77,0.0,2020,3,0,0,0,month1_emplvl,159.0
39049,5,238341,78,0.0,2020,3,0,0,0,month1_emplvl,93.0
39049,5,238342,78,0.0,2020,3,0,0,0,month1_emplvl,66.0
39049,5,23835,77,0.0,2020,3,0,0,0,month1_emplvl,369.0
39049,5,238351,78,0.0,2020,3,0,0,0,month1_emplvl,219.0
39049,5,238352,78,0.0,2020,3,0,0,0,month1_emplvl,150.0
39049,5,23839,77,0.0,2020,3,0,0,0,month1_emplvl,458.0
39049,5,238391,78,0.0,2020,3,0,0,0,month1_emplvl,323.0
39049,5,238392,78,0.0,2020,3,0,0,0,month1_emplvl,135.0
39049,5,2389,76,0.0,2020,3,0,0,0,month1_emplvl,1912.0
39049,5,23891,77,0.0,2020,3,0,0,0,month1_emplvl,587.0
39049,5,238911,78,0.0,2020,3,0,0,0,month1_emplvl,151.0
39049,5,238912,78,0.0,2020,3,0,0,0,month1_emplvl,436.0
39049,5,23899,77,0.0,2020,3,0,0,0,month1_emplvl,1325.0
39049,5,238991,78,0.0,2020,3,0,0,0,month1_emplvl,385.0
39049,5,238992,78,0.0,2020,3,0,0,0,month1_emplvl,940.0
39049,5,31-33,74,0.0,2020,3,0,0,0,month1_emplvl,36112.0
39049,5,311,75,0.0,2020,3,0,0,0,month1_emplvl,5662.0
39049,5,3111,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31111,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311111,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3112,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31121,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311211,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31123,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311230,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3113,76,0.0,2020,3,0,0,N,month1_emplvl,90.0
39049,5,31134,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311340,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31135,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311352,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3114,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31141,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311412,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31142,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311421,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3115,76,0.0,2020,3,0,0,0,month1_emplvl,2339.0
39049,5,31151,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311511,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311514,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31152,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311520,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3116,76,0.0,2020,3,0,0,0,month1_emplvl,378.0
39049,5,31161,77,0.0,2020,3,0,0,0,month1_emplvl,378.0
39049,5,311611,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311612,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3118,76,0.0,2020,3,0,0,0,month1_emplvl,1033.0
39049,5,31181,77,0.0,2020,3,0,0,0,month1_emplvl,669.0
39049,5,311811,78,0.0,2020,3,0,0,0,month1_emplvl,236.0
39049,5,311812,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311813,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31182,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311821,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311824,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31183,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311830,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3119,76,0.0,2020,3,0,0,0,month1_emplvl,1120.0
39049,5,31191,77,0.0,2020,3,0,0,0,month1_emplvl,28.0
39049,5,311911,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311919,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31192,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311920,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31193,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311930,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31194,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311941,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311942,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31199,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311991,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,311999,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,312,75,0.0,2020,3,0,0,0,month1_emplvl,2484.0
39049,5,3121,76,0.0,2020,3,0,0,0,month1_emplvl,2484.0
39049,5,31211,77,0.0,2020,3,0,0,0,month1_emplvl,1602.0
39049,5,312111,78,0.0,2020,3,0,0,0,month1_emplvl,1432.0
39049,5,312112,78,0.0,2020,3,0,0,0,month1_emplvl,170.0
39049,5,31212,77,0.0,2020,3,0,0,0,month1_emplvl,796.0
39049,5,312120,78,0.0,2020,3,0,0,0,month1_emplvl,796.0
39049,5,31213,77,0.0,2020,3,0,0,0,month1_emplvl,17.0
39049,5,312130,78,0.0,2020,3,0,0,0,month1_emplvl,17.0
39049,5,31214,77,0.0,2020,3,0,0,0,month1_emplvl,69.0
39049,5,312140,78,0.0,2020,3,0,0,0,month1_emplvl,69.0
39049,5,313,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3133,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31331,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,313310,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,314,75,0.0,2020,3,0,0,0,month1_emplvl,176.0
39049,5,3141,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31412,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,314120,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3149,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31491,77,0.0,2020,3,0,0,0,month1_emplvl,75.0
39049,5,314910,78,0.0,2020,3,0,0,0,month1_emplvl,75.0
39049,5,31499,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,314994,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,314999,78,0.0,2020,3,0,0,N,month1_emplvl,41.0
39049,5,315,75,0.0,2020,3,0,0,0,month1_emplvl,16.0
39049,5,3151,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31511,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,315110,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3152,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31521,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,315210,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31522,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,315220,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31524,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,315240,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,316,75,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3169,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,31699,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,316998,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321,75,0.0,2020,3,0,0,0,month1_emplvl,377.0
39049,5,3211,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,32111,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321113,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321114,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,3212,76,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,32121,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321211,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321214,78,0.0,2020,3,0,0,N,month1_emplvl,16.0
39049,5,3219,76,0.0,2020,3,0,0,0,month1_emplvl,297.0
39049,5,32191,77,0.0,2020,3,0,0,N,month1_emplvl,7.0
39049,5,321918,78,0.0,2020,3,0,0,N,month1_emplvl,7.0
39049,5,32192,77,0.0,2020,3,0,0,0,month1_emplvl,269.0
39049,5,321920,78,0.0,2020,3,0,0,0,month1_emplvl,269.0
39049,5,32199,77,0.0,2020,3,0,0,N,month1_emplvl,21.0
39049,5,321992,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,321999,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,322,75,0.0,2020,3,0,0,0,month1_emplvl,654.0
39049,5,3222,76,0.0,2020,3,0,0,0,month1_emplvl,654.0
39049,5,32221,77,0.0,2020,3,0,0,0,month1_emplvl,272.0
39049,5,322211,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,322212,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,32222,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,322220,78,0.0,2020,3,N,N,N,month1_emplvl,0.0
39049,5,32229,77,0.0,2020,3,N,N,N,month1_emplvl,0.0
