area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,454310,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,45439,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,800.0
39049,5,454390,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,800.0
39049,5,48-49,74,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1064.893617021277
39049,5,481,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1050.0
39049,5,4811,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48111,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,481111,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,481112,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4812,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,700.0
39049,5,48121,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,700.0
39049,5,481211,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,450.0
39049,5,481212,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,481219,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,483,75,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4831,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48311,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,483112,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4832,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48321,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,483211,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,484,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,966.6666666666666
39049,5,4841,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1293.3333333333333
39049,5,48411,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1380.0
39049,5,484110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1380.0
39049,5,48412,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1250.0
39049,5,484121,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1183.3333333333337
39049,5,484122,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1850.0
39049,5,4842,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,48421,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2150.0
39049,5,484210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2150.0
39049,5,48422,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,293.3333333333333
39049,5,484220,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,293.3333333333333
39049,5,48423,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,450.0
39049,5,484230,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,450.0
39049,5,485,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2066.666666666667
39049,5,4852,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48521,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,485210,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4853,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,48531,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,485310,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,48532,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,485320,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,4854,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,48541,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,485410,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,4855,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,600.0
39049,5,48551,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,600.0
39049,5,485510,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,600.0
39049,5,4859,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1750.0
39049,5,48599,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1750.0
39049,5,485991,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1350.0
39049,5,485999,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,486,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,4862,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48621,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,486210,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4869,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48691,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,486910,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,487,75,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4871,76,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48711,77,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,487110,78,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,4879,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48799,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,487990,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,488,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1271.428571428571
39049,5,4881,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,675.0
39049,5,48811,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,488111,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,488119,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,48819,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,450.0
39049,5,488190,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,450.0
39049,5,4882,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,48821,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,488210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,4884,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,950.0
39049,5,48841,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,675.0
39049,5,488410,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,675.0
39049,5,48849,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,488490,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,4885,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2325.0
39049,5,48851,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2325.0
39049,5,488510,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2325.0
39049,5,4889,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,750.0
39049,5,48899,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,750.0
39049,5,488991,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,488999,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,150.0
39049,5,492,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,683.3333333333333
39049,5,4921,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1180.0
39049,5,49211,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1180.0
39049,5,492110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1180.0
39049,5,4922,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,328.57142857142856
39049,5,49221,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,328.57142857142856
39049,5,492210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,328.57142857142856
39049,5,493,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1241.6666666666663
39049,5,4931,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1241.6666666666663
39049,5,49311,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1190.9090909090908
39049,5,493110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1190.9090909090908
39049,5,49312,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,493120,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,49313,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,493130,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,49319,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1000.0
39049,5,493190,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1000.0
39049,5,51,74,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,475.206611570248
39049,5,511,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,387.27272727272725
39049,5,5111,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,771.4285714285714
39049,5,51111,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,650.0
39049,5,511110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,650.0
39049,5,51112,77,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,511120,78,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51113,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,511130,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,51114,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,100.0
39049,5,511140,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,100.0
39049,5,51119,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,511199,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5112,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,331.25
39049,5,51121,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,331.25
39049,5,511210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,331.25
39049,5,512,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1500.0
39049,5,5121,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1380.0
39049,5,51211,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1633.3333333333333
39049,5,512110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1633.3333333333333
39049,5,51212,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,512120,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51213,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,550.0
39049,5,512131,78,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,550.0
39049,5,51219,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,512191,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,512199,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5122,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,51223,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,512230,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51224,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,512240,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51225,77,0.0,2020,1,-,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,512250,78,0.0,2020,1,-,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,515,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1050.0
39049,5,5151,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,950.0
39049,5,51511,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,1200.0
39049,5,515111,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,515112,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1000.0
39049,5,51512,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,700.0
39049,5,515120,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,700.0
39049,5,5152,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51521,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,515210,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,517,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,358.33333333333337
39049,5,5173,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,327.77777777777777
39049,5,51731,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,327.77777777777777
39049,5,517311,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,293.75
39049,5,517312,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,600.0
39049,5,5174,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,51741,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,517410,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5179,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,51791,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,517911,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,517919,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,433.3333333333333
39049,5,518,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,343.3333333333333
39049,5,5182,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,343.3333333333333
39049,5,51821,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,343.3333333333333
39049,5,518210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,343.3333333333333
39049,5,519,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1540.0
39049,5,5191,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1540.0
39049,5,51911,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,519110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,51912,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,519120,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,51913,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1180.0
39049,5,519130,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1180.0
39049,5,51919,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,519190,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,52,74,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,488.73994638069706
39049,5,521,75,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5211,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,52111,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,521110,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,522,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,546.3636363636364
39049,5,5221,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,470.6666666666667
39049,5,52211,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,464.5161290322581
39049,5,522110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,464.5161290322581
39049,5,52212,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,475.0
39049,5,522120,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,475.0
39049,5,52213,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,522130,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,52219,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,522190,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5222,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,704.7619047619047
39049,5,52221,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,522210,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,52222,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,525.0
39049,5,522220,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,525.0
39049,5,52229,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,729.4117647058823
39049,5,522291,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1133.3333333333337
39049,5,522292,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,407.6923076923077
39049,5,522293,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,522298,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,3400.0
39049,5,5223,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,714.2857142857143
39049,5,52231,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,819.9999999999999
39049,5,522310,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,819.9999999999999
39049,5,52232,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,385.7142857142857
39049,5,522320,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,385.7142857142857
39049,5,52239,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1600.0
39049,5,522390,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1600.0
39049,5,523,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,521.978021978022
39049,5,5231,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,333.33333333333337
39049,5,52311,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,683.3333333333333
39049,5,523110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,683.3333333333333
39049,5,52312,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,300.0
39049,5,523120,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,300.0
39049,5,52314,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,50.0
39049,5,523140,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,50.0
39049,5,5232,76,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,52321,77,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,523210,78,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,5239,76,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,675.5102040816327
39049,5,52391,77,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,523910,78,0.0,2020,1,0,0,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,52392,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,718.1818181818181
39049,5,523920,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,718.1818181818181
39049,5,52393,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,655.5555555555555
39049,5,523930,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,655.5555555555555
39049,5,52399,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,450.0
39049,5,523991,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,200.0
39049,5,523999,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,0.0
39049,5,524,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,432.7272727272727
39049,5,5241,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,537.5
39049,5,52411,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,570.0
39049,5,524113,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,600.0
39049,5,524114,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,540.0
39049,5,52412,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,560.0
39049,5,524126,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,400.0
39049,5,524127,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1950.0
39049,5,524128,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,52413,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,150.0
39049,5,524130,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,150.0
39049,5,5242,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,407.5187969924812
39049,5,52421,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,387.1794871794872
39049,5,524210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,387.1794871794872
39049,5,52429,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,556.25
39049,5,524291,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,166.66666666666669
39049,5,524292,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,577.7777777777777
39049,5,524298,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,2700.0
39049,5,525,75,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,457.1428571428571
39049,5,5251,76,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,350.0
39049,5,52511,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,525110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,52512,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,200.0
39049,5,525120,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,200.0
39049,5,5259,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,500.0
39049,5,52591,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,525910,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,52592,77,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,600.0
39049,5,525920,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,600.0
39049,5,52599,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,250.0
39049,5,525990,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,250.0
39049,5,53,74,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,647.7732793522267
39049,5,531,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,636.2385321100917
39049,5,5311,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,761.0169491525423
39049,5,53111,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1127.586206896552
39049,5,531110,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1127.586206896552
39049,5,53112,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,346.6666666666667
39049,5,531120,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,346.6666666666667
39049,5,53113,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,509.09090909090907
39049,5,531130,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,509.09090909090907
39049,5,53119,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,350.0
39049,5,531190,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,350.0
39049,5,5312,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,442.5531914893617
39049,5,53121,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,442.5531914893617
39049,5,531210,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,442.5531914893617
39049,5,5313,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,803.0769230769231
39049,5,53131,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,781.132075471698
39049,5,531311,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,700.0
39049,5,531312,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1130.0
39049,5,53132,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,814.2857142857142
39049,5,531320,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,814.2857142857142
39049,5,53139,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1020.0
39049,5,531390,78,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1020.0
39049,5,532,75,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,829.1666666666666
39049,5,5321,76,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1137.5
39049,5,53211,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1225.0
39049,5,532111,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,1125.0
39049,5,532112,78,0.0,2020,1,N,N,N,oty_qtrly_estabs_pct_chg,0.0
39049,5,53212,77,0.0,2020,1,0,0,0,oty_qtrly_estabs_pct_chg,1050.0
